seed,model,malicious,dataset_len,mcc
7,VF(hard),1,51600,0.9545733198566265
7,VF(soft),1,51600,0.8972862717970709
7,LR,1,55800,0.8272179891511614
7,SVM_linear,1,55800,0.8403663143665306
7,KNN(1),1,55800,0.9295578840179576
7,KNN(3),1,55800,0.9613579867779913
7,KNN(5),1,55800,0.9633558834090489
7,KNN(7),1,55800,0.9636881286801686
7,KNN(9),1,55800,0.961923302351108
7,DT,1,55800,0.8207452982232006
7,ANN,1,55800,0.9213689065487627
7,RF,1,55800,0.9656580131843189
7,VF(hard),1,55800,0.9516266995727397
7,VF(soft),1,55800,0.8598283942829668
7,LR,1,60000,0.8380045131383619
7,SVM_linear,1,60000,0.8184536246737004
7,KNN(1),1,60000,0.9290048794886665
7,KNN(3),1,60000,0.9615771591669448
7,KNN(5),1,60000,0.9637987699060381
7,KNN(7),1,60000,0.9647991030999657
7,KNN(9),1,60000,0.9615914631364229
7,DT,1,60000,0.8192953541439505
7,ANN,1,60000,0.9251847979389298
7,RF,1,60000,0.966879627858309
7,VF(hard),1,60000,0.9544937217384935
7,VF(soft),1,60000,0.8964842222941852
7,LR,2,18000,0.8572484021588525
7,SVM_linear,2,18000,0.8511021110678794
7,KNN(1),2,18000,0.9497132013679331
7,KNN(3),2,18000,0.9502954037376499
7,KNN(5),2,18000,0.9499677114696673
7,KNN(7),2,18000,0.9493085742092133
7,KNN(9),2,18000,0.9476448791143761
7,DT,2,18000,0.816270346779201
7,ANN,2,18000,0.9345984501572743
7,RF,2,18000,0.9521039375525074
7,VF(hard),2,18000,0.947697532536121
7,VF(soft),2,18000,0.8396394807442261
7,LR,2,22200,0.8456753764773497
7,SVM_linear,2,22200,0.8464833429407435
7,KNN(1),2,22200,0.9290150757638439
7,KNN(3),2,22200,0.9505077217944912
7,KNN(5),2,22200,0.9521820251455748
7,KNN(7),2,22200,0.9521771051730674
7,KNN(9),2,22200,0.9511842758993303
7,DT,2,22200,0.7918455819040691
7,ANN,2,22200,0.9193190405036918
7,RF,2,22200,0.9548805256131416
7,VF(hard),2,22200,0.9437499391659847
7,VF(soft),2,22200,0.787352359320965
7,LR,2,26400,0.7911578175271089
7,SVM_linear,2,26400,0.7956904056875486
7,KNN(1),2,26400,0.9181178295562836
7,KNN(3),2,26400,0.9509499586281177
7,KNN(5),2,26400,0.9543876911868957
7,KNN(7),2,26400,0.9543900981109809
7,KNN(9),2,26400,0.9531783237767463
7,DT,2,26400,0.7937530818879662
7,ANN,2,26400,0.9084963823584908
7,RF,2,26400,0.9587702264538589
7,VF(hard),2,26400,0.9446289237234579
7,VF(soft),2,26400,0.8223666718812256
7,LR,2,30600,0.8061906388486463
7,SVM_linear,2,30600,0.7778182600840202
7,KNN(1),2,30600,0.9114748660246939
7,KNN(3),2,30600,0.9507193763384806
7,KNN(5),2,30600,0.9570507408541221
7,KNN(7),2,30600,0.9567192407545746
7,KNN(9),2,30600,0.9551666475299458
7,DT,2,30600,0.7958584577237712
7,ANN,2,30600,0.9041768051969526
7,RF,2,30600,0.9608805368085823
7,VF(hard),2,30600,0.9438843238682495
7,VF(soft),2,30600,0.7561176313107287
7,LR,2,34800,0.818353130862896
7,SVM_linear,2,34800,0.7815560090875006
7,KNN(1),2,34800,0.9079205086493445
7,KNN(3),2,34800,0.9509336846648271
7,KNN(5),2,34800,0.9580460533624795
7,KNN(7),2,34800,0.9581578193003749
7,KNN(9),2,34800,0.9564999781062719
7,DT,2,34800,0.7797653869223261
7,ANN,2,34800,0.9090020843531766
7,RF,2,34800,0.9632131504737512
7,VF(hard),2,34800,0.9457118153850863
7,VF(soft),2,34800,0.920741556828749
7,LR,2,39000,0.8180706286979694
7,SVM_linear,2,39000,0.7514030686295144
7,KNN(1),2,39000,0.9032792631275441
7,KNN(3),2,39000,0.9499352693668894
7,KNN(5),2,39000,0.958819853669264
7,KNN(7),2,39000,0.9585993605792658
7,KNN(9),2,39000,0.9577108940177693
7,DT,2,39000,0.7881641511472994
7,ANN,2,39000,0.8959685044602265
7,RF,2,39000,0.9631029609727814
7,VF(hard),2,39000,0.9468253320594452
7,VF(soft),2,39000,0.8061839001624124
7,LR,2,43200,0.7199704294429761
7,SVM_linear,2,43200,0.8425107896780907
7,KNN(1),2,43200,0.8977280645341644
7,KNN(3),2,43200,0.9475977246832918
7,KNN(5),2,43200,0.9575919285011135
7,KNN(7),2,43200,0.9601492359680975
7,KNN(9),2,43200,0.9595999339192794
7,DT,2,43200,0.787685351193333
7,ANN,2,43200,0.9062678312308052
7,RF,2,43200,0.9644346566212109
7,VF(hard),2,43200,0.9444495065536784
7,VF(soft),2,43200,0.8232881136656145
7,LR,2,47400,0.8327723401317731
7,SVM_linear,2,47400,0.8278877371990127
7,KNN(1),2,47400,0.8950638031105733
7,KNN(3),2,47400,0.9472482048729279
7,KNN(5),2,47400,0.9585917734275365
7,KNN(7),2,47400,0.9602613488478048
7,KNN(9),2,47400,0.959379402694529
7,DT,2,47400,0.7758147222350789
7,ANN,2,47400,0.9106305341833294
7,RF,2,47400,0.9656589969011373
7,VF(hard),2,47400,0.9463335881250499
7,VF(soft),2,47400,0.8051819380581337
7,LR,2,51600,0.8028790280232915
7,SVM_linear,2,51600,0.8119210308457531
7,KNN(1),2,51600,0.8926416235759411
7,KNN(3),2,51600,0.9474597918524464
7,KNN(5),2,51600,0.9585882452258156
7,KNN(7),2,51600,0.9619198428038578
7,KNN(9),2,51600,0.9605981256644505
7,DT,2,51600,0.780604431542783
7,ANN,2,51600,0.9129960411735082
7,RF,2,51600,0.9643225703193725
7,VF(hard),2,51600,0.9477066248909182
7,VF(soft),2,51600,0.8928283657584842
7,LR,2,55800,0.8251942273801968
7,SVM_linear,2,55800,0.7418076779848767
7,KNN(1),2,55800,0.8921994502194299
7,KNN(3),2,55800,0.9471200836752297
7,KNN(5),2,55800,0.9596945741738676
7,KNN(7),2,55800,0.9630252781484385
7,KNN(9),2,55800,0.961592743798565
7,DT,2,55800,0.7797293419892953
7,ANN,2,55800,0.9151852653948249
7,RF,2,55800,0.9652155209033401
7,VF(hard),2,55800,0.9476491586957304
7,VF(soft),2,55800,0.9168703469107541
7,LR,2,60000,0.8014912907775956
7,SVM_linear,2,60000,0.7951018021891983
7,KNN(1),2,60000,0.8895408098297678
7,KNN(3),2,60000,0.9464485967102548
7,KNN(5),2,60000,0.9603570040750012
7,KNN(7),2,60000,0.9645815339018528
7,KNN(9),2,60000,0.9622591210746
7,DT,2,60000,0.7892130155646967
7,ANN,2,60000,0.9128146910405819
7,RF,2,60000,0.9643232626634853
7,VF(hard),2,60000,0.9491540842871422
7,VF(soft),2,60000,0.8988864312091063
7,LR,3,18000,0.8572484021588525
7,SVM_linear,3,18000,0.8511021110678794
7,KNN(1),3,18000,0.9497132013679331
7,KNN(3),3,18000,0.9502954037376499
7,KNN(5),3,18000,0.9499677114696673
7,KNN(7),3,18000,0.9493085742092133
7,KNN(9),3,18000,0.9476448791143761
7,DT,3,18000,0.816270346779201
7,ANN,3,18000,0.9345984501572743
7,RF,3,18000,0.9521039375525074
7,VF(hard),3,18000,0.947697532536121
7,VF(soft),3,18000,0.8396394807442261
7,LR,3,22200,0.8284297927068354
7,SVM_linear,3,22200,0.8124882149475481
7,KNN(1),3,22200,0.9165904245528933
7,KNN(3),3,22200,0.9476261821061363
7,KNN(5),3,22200,0.9524045890895799
7,KNN(7),3,22200,0.9526228443162069
7,KNN(9),3,22200,0.9510761980106185
7,DT,3,22200,0.78822696699213
7,ANN,3,22200,0.904940261123747
7,RF,3,22200,0.9559915802329809
7,VF(hard),3,22200,0.9429329441254937
7,VF(soft),3,22200,0.8151715942225012
7,LR,3,26400,0.8196960057405467
7,SVM_linear,3,26400,0.7162189352317676
7,KNN(1),3,26400,0.9010158337225099
7,KNN(3),3,26400,0.946159879432123
7,KNN(5),3,26400,0.9532815027985505
7,KNN(7),3,26400,0.9541688242311402
7,KNN(9),3,26400,0.952852131080679
7,DT,3,26400,0.7798650969070413
7,ANN,3,26400,0.9014506807295742
7,RF,3,26400,0.9573235645004059
7,VF(hard),3,26400,0.9400925281070801
7,VF(soft),3,26400,0.8438718543498233
7,LR,3,30600,0.8123583757778366
7,SVM_linear,3,30600,0.8204804856256228
7,KNN(1),3,30600,0.8912512255787081
7,KNN(3),3,30600,0.9429302130400902
7,KNN(5),3,30600,0.9533802634410112
7,KNN(7),3,30600,0.9548314035924361
7,KNN(9),3,30600,0.9548358251076442
7,DT,3,30600,0.7671963636637769
7,ANN,3,30600,0.9037624246346148
7,RF,3,30600,0.9586576843993996
7,VF(hard),3,30600,0.9420769809047859
7,VF(soft),3,30600,0.8705069616183225
7,LR,3,34800,0.8123415786502077
7,SVM_linear,3,34800,0.7987363984870989
7,KNN(1),3,34800,0.8858070045059057
7,KNN(3),3,34800,0.9402538933995018
7,KNN(5),3,34800,0.9539268543033697
7,KNN(7),3,34800,0.955384328178358
7,KNN(9),3,34800,0.9569400377626253
7,DT,3,34800,0.7591216008816417
7,ANN,3,34800,0.8879835823693909
7,RF,3,34800,0.9589918303200217
7,VF(hard),3,34800,0.9451359599934446
7,VF(soft),3,34800,0.8917264663870743
7,LR,3,39000,0.7993733762852587
7,SVM_linear,3,39000,0.8081480586119005
7,KNN(1),3,39000,0.877041068617085
7,KNN(3),3,39000,0.9345764780724728
7,KNN(5),3,39000,0.953587654155672
7,KNN(7),3,39000,0.9549389073340404
7,KNN(9),3,39000,0.9567083719779294
7,DT,3,39000,0.7577937330597664
7,ANN,3,39000,0.8937518751480097
7,RF,3,39000,0.9603232756048912
7,VF(hard),3,39000,0.9380300497159892
7,VF(soft),3,39000,0.8065314249456352
7,LR,3,43200,0.8015190548199288
7,SVM_linear,3,43200,0.7513110987141517
7,KNN(1),3,43200,0.8711723260286829
7,KNN(3),3,43200,0.933904657719659
7,KNN(5),3,43200,0.9525847043547983
7,KNN(7),3,43200,0.9562681109030278
7,KNN(9),3,43200,0.9579286111598342
7,DT,3,43200,0.7516777636495868
7,ANN,3,43200,0.9027820306446781
7,RF,3,43200,0.9612163187892283
7,VF(hard),3,43200,0.9407235334005845
7,VF(soft),3,43200,0.8723660958136795
7,LR,3,47400,0.8042316803654498
7,SVM_linear,3,47400,0.805407531090117
7,KNN(1),3,47400,0.8678303756577029
7,KNN(3),3,47400,0.9320250581058329
7,KNN(5),3,47400,0.9526968391909033
7,KNN(7),3,47400,0.957154761419326
7,KNN(9),3,47400,0.9574852257536899
7,DT,3,47400,0.7460837992351141
7,ANN,3,47400,0.898450149465735
7,RF,3,47400,0.9625456036072816
7,VF(hard),3,47400,0.9400031193803169
7,VF(soft),3,47400,0.831657358278149
7,LR,3,51600,0.7433466217165282
7,SVM_linear,3,51600,0.7630761320863657
7,KNN(1),3,51600,0.8669675433708167
7,KNN(3),3,51600,0.9313599137528165
7,KNN(5),3,51600,0.9508028987896625
7,KNN(7),3,51600,0.9571474094486946
7,KNN(9),3,51600,0.9578173789846636
7,DT,3,51600,0.7508625646850282
7,ANN,3,51600,0.9006616371062534
7,RF,3,51600,0.9626590453877828
7,VF(hard),3,51600,0.9411431088250279
7,VF(soft),3,51600,0.776585624595028
7,LR,3,55800,0.6960535479160218
7,SVM_linear,3,55800,0.8225303570391859
7,KNN(1),3,55800,0.8620053025296562
7,KNN(3),3,55800,0.9306898470512709
7,KNN(5),3,55800,0.9520221083411767
7,KNN(7),3,55800,0.958805180015544
7,KNN(9),3,55800,0.9584800282800859
7,DT,3,55800,0.742700705747357
7,ANN,3,55800,0.9106591413886417
7,RF,3,55800,0.9635500238019296
7,VF(hard),3,55800,0.9347206335854933
7,VF(soft),3,55800,0.8808024184808925
7,LR,3,60000,0.7618385898846474
7,SVM_linear,3,60000,0.7592135156344205
7,KNN(1),3,60000,0.8580335773396751
7,KNN(3),3,60000,0.9303555709666107
7,KNN(5),3,60000,0.9523568493838205
7,KNN(7),3,60000,0.9594741955417466
7,KNN(9),3,60000,0.9589289065121357
7,DT,3,60000,0.7421923511641506
7,ANN,3,60000,0.9047641529149122
7,RF,3,60000,0.9647707040124502
7,VF(hard),3,60000,0.9365126950885609
7,VF(soft),3,60000,0.8343751851405725
7,LR,4,18000,0.8572484021588525
7,SVM_linear,4,18000,0.8511021110678794
7,KNN(1),4,18000,0.9497132013679331
7,KNN(3),4,18000,0.9502954037376499
7,KNN(5),4,18000,0.9499677114696673
7,KNN(7),4,18000,0.9493085742092133
7,KNN(9),4,18000,0.9476448791143761
7,DT,4,18000,0.816270346779201
7,ANN,4,18000,0.9345984501572743
7,RF,4,18000,0.9521039375525074
7,VF(hard),4,18000,0.947697532536121
7,VF(soft),4,18000,0.8396394807442261
7,LR,4,22200,0.8203441039465902
7,SVM_linear,4,22200,0.8068168999437465
7,KNN(1),4,22200,0.910895475794627
7,KNN(3),4,22200,0.9463889852678393
7,KNN(5),4,22200,0.9496198558305302
7,KNN(7),4,22200,0.9523968631153442
7,KNN(9),4,22200,0.9507425565973917
7,DT,4,22200,0.7763249451432203
7,ANN,4,22200,0.910682563534948
7,RF,4,22200,0.954994272332523
7,VF(hard),4,22200,0.9442609150584497
7,VF(soft),4,22200,0.8194051689831998
7,LR,4,26400,0.809709723951695
7,SVM_linear,4,26400,0.7661118564994773
7,KNN(1),4,26400,0.888136030636634
7,KNN(3),4,26400,0.9383709099146895
7,KNN(5),4,26400,0.9489485992570555
7,KNN(7),4,26400,0.9526146383490194
7,KNN(9),4,26400,0.9530721189745018
7,DT,4,26400,0.7569806753517861
7,ANN,4,26400,0.8994605202236383
7,RF,4,26400,0.9553266116335718
7,VF(hard),4,26400,0.9407366637683274
7,VF(soft),4,26400,0.8970852969786383
7,LR,4,30600,0.7778056886962187
7,SVM_linear,4,30600,0.7563614465606118
7,KNN(1),4,30600,0.8756017426184042
7,KNN(3),4,30600,0.9339182961503127
7,KNN(5),4,30600,0.9497054931077307
7,KNN(7),4,30600,0.9527211763497532
7,KNN(9),4,30600,0.9543833344127595
7,DT,4,30600,0.7424767756249269
7,ANN,4,30600,0.8789886645394037
7,RF,4,30600,0.9597710536504284
7,VF(hard),4,30600,0.9327047810551101
7,VF(soft),4,30600,0.8094322025052848
7,LR,4,34800,0.8053917782954528
7,SVM_linear,4,34800,0.7745975334062081
7,KNN(1),4,34800,0.8597559241115948
7,KNN(3),4,34800,0.9279075604827671
7,KNN(5),4,34800,0.9500362314655958
7,KNN(7),4,34800,0.9544886361959001
7,KNN(9),4,34800,0.9562662278290446
7,DT,4,34800,0.7423375313547677
7,ANN,4,34800,0.8981780625972586
7,RF,4,34800,0.9584368648252035
7,VF(hard),4,34800,0.9361279759365622
7,VF(soft),4,34800,0.8699521984426138
7,LR,4,39000,0.6598845350037325
7,SVM_linear,4,39000,0.8146590329453646
7,KNN(1),4,39000,0.8455782646901054
7,KNN(3),4,39000,0.9219195354576947
7,KNN(5),4,39000,0.9478147199904222
7,KNN(7),4,39000,0.9533765785357535
7,KNN(9),4,39000,0.9560437366313579
7,DT,4,39000,0.7278500012336634
7,ANN,4,39000,0.8846516524545861
7,RF,4,39000,0.9585478593366649
7,VF(hard),4,39000,0.9349101340341072
7,VF(soft),4,39000,0.8311572016547998
7,LR,4,43200,0.7322207029041562
7,SVM_linear,4,43200,0.7706561031917338
7,KNN(1),4,43200,0.8372714705647575
7,KNN(3),4,43200,0.917573725191148
7,KNN(5),4,43200,0.9452495815515894
7,KNN(7),4,43200,0.9535883259048228
7,KNN(9),4,43200,0.9559361545885102
7,DT,4,43200,0.7184035285329243
7,ANN,4,43200,0.90432417872026
7,RF,4,43200,0.9616598441654968
7,VF(hard),4,43200,0.9272652854415202
7,VF(soft),4,43200,0.828082556349254
7,LR,4,47400,0.7227032047963741
7,SVM_linear,4,47400,0.7174907077406942
7,KNN(1),4,47400,0.8304445259320389
7,KNN(3),4,47400,0.9136851474566533
7,KNN(5),4,47400,0.9440216837486071
7,KNN(7),4,47400,0.9517006664419557
7,KNN(9),4,47400,0.9563719938328444
7,DT,4,47400,0.7234064028742967
7,ANN,4,47400,0.904239488784832
7,RF,4,47400,0.9627712718818388
7,VF(hard),4,47400,0.9345066694060683
7,VF(soft),4,47400,0.8736787602865448
7,LR,4,51600,0.7439165068268561
7,SVM_linear,4,51600,0.6536947529552389
7,KNN(1),4,51600,0.8227317306620318
7,KNN(3),4,51600,0.9096923275365865
7,KNN(5),4,51600,0.9429064710676651
7,KNN(7),4,51600,0.9513666811108586
7,KNN(9),4,51600,0.9567083514783074
7,DT,4,51600,0.7143763774079275
7,ANN,4,51600,0.9014029486624833
7,RF,4,51600,0.9615491099062973
7,VF(hard),4,51600,0.9333916194060001
7,VF(soft),4,51600,0.8692646423972832
7,LR,4,55800,0.7226594039836407
7,SVM_linear,4,55800,0.5660844618579146
7,KNN(1),4,55800,0.8177651551875766
7,KNN(3),4,55800,0.9070236402072522
7,KNN(5),4,55800,0.9397924618562767
7,KNN(7),4,55800,0.9520243199484271
7,KNN(9),4,55800,0.9555906014035729
7,DT,4,55800,0.7207089533495009
7,ANN,4,55800,0.9092402167148683
7,RF,4,55800,0.9612159787632408
7,VF(hard),4,55800,0.9333661891986137
7,VF(soft),4,55800,0.8691240636757844
7,LR,4,60000,0.7263525993721368
7,SVM_linear,4,60000,0.7310563287127873
7,KNN(1),4,60000,0.8139068407088477
7,KNN(3),4,60000,0.9044665326027477
7,KNN(5),4,60000,0.9397933217927734
7,KNN(7),4,60000,0.952906215850262
7,KNN(9),4,60000,0.9554850526317074
7,DT,4,60000,0.7090345534839279
7,ANN,4,60000,0.9054837998037853
7,RF,4,60000,0.9618868946337489
7,VF(hard),4,60000,0.9300239916850207
7,VF(soft),4,60000,0.8720306611488609
7,LR,5,18000,0.8572484021588525
7,SVM_linear,5,18000,0.8511021110678794
7,KNN(1),5,18000,0.9497132013679331
7,KNN(3),5,18000,0.9502954037376499
7,KNN(5),5,18000,0.9499677114696673
7,KNN(7),5,18000,0.9493085742092133
7,KNN(9),5,18000,0.9476448791143761
7,DT,5,18000,0.816270346779201
7,ANN,5,18000,0.9345984501572743
7,RF,5,18000,0.9521039375525074
7,VF(hard),5,18000,0.947697532536121
7,VF(soft),5,18000,0.8396394807442261
7,LR,5,22200,0.8358828335392715
7,SVM_linear,5,22200,0.8135497924533213
7,KNN(1),5,22200,0.8964858425224156
7,KNN(3),5,22200,0.9408405056138935
7,KNN(5),5,22200,0.948966942077665
7,KNN(7),5,22200,0.9502975759575559
7,KNN(9),5,22200,0.9498622923980404
7,DT,5,22200,0.7663114697786527
7,ANN,5,22200,0.8855300283850736
7,RF,5,22200,0.9544362747760848
7,VF(hard),5,22200,0.9406258622114178
7,VF(soft),5,22200,0.81973989701978
7,LR,5,26400,0.7822744253867877
7,SVM_linear,5,26400,0.705316224316515
7,KNN(1),5,26400,0.8689530800146151
7,KNN(3),5,26400,0.9325837266623678
7,KNN(5),5,26400,0.946165043736873
7,KNN(7),5,26400,0.9501715765631389
7,KNN(9),5,26400,0.9509676216319737
7,DT,5,26400,0.7464308627385625
7,ANN,5,26400,0.8726979760605177
7,RF,5,26400,0.9557754539260166
7,VF(hard),5,26400,0.9368396332058876
7,VF(soft),5,26400,0.8361605853238023
7,LR,5,30600,0.8047020488991696
7,SVM_linear,5,30600,0.6649995926783877
7,KNN(1),5,30600,0.847789423347136
7,KNN(3),5,30600,0.9219226787196311
7,KNN(5),5,30600,0.9424882278497199
7,KNN(7),5,30600,0.9496093717468227
7,KNN(9),5,30600,0.950167286333571
7,DT,5,30600,0.7258152119840678
7,ANN,5,30600,0.8726097016183786
7,RF,5,30600,0.9586612290238324
7,VF(hard),5,30600,0.9343101805920404
7,VF(soft),5,30600,0.8552182667451715
7,LR,5,34800,0.6998527931518881
7,SVM_linear,5,34800,0.6975472707815312
7,KNN(1),5,34800,0.8345817879230206
7,KNN(3),5,34800,0.9121504175034957
7,KNN(5),5,34800,0.9394821105518534
7,KNN(7),5,34800,0.9470459334657811
7,KNN(9),5,34800,0.9502710536179805
7,DT,5,34800,0.7252826600794189
7,ANN,5,34800,0.8778184424751937
7,RF,5,34800,0.958110199709441
7,VF(hard),5,34800,0.9295551090717814
7,VF(soft),5,34800,0.8453888084781002
7,LR,5,39000,0.7695650325818164
7,SVM_linear,5,39000,0.605858775692908
7,KNN(1),5,39000,0.8226112587155745
7,KNN(3),5,39000,0.9016094048040988
7,KNN(5),5,39000,0.9344745339115389
7,KNN(7),5,39000,0.9454902039842504
7,KNN(9),5,39000,0.9500414918115575
7,DT,5,39000,0.7079941264420521
7,ANN,5,39000,0.8846388320829695
7,RF,5,39000,0.9585630419968142
7,VF(hard),5,39000,0.931052742532074
7,VF(soft),5,39000,0.896656088186984
7,LR,5,43200,0.6886723389062702
7,SVM_linear,5,43200,0.6970241558489516
7,KNN(1),5,43200,0.8127604944938671
7,KNN(3),5,43200,0.894596808194881
7,KNN(5),5,43200,0.9283628686481327
7,KNN(7),5,43200,0.9429331690324537
7,KNN(9),5,43200,0.9490482790055179
7,DT,5,43200,0.6970539080963892
7,ANN,5,43200,0.8716027129677518
7,RF,5,43200,0.9592272873076293
7,VF(hard),5,43200,0.9201001253989991
7,VF(soft),5,43200,0.7441171412650837
7,LR,5,47400,0.6753338585647293
7,SVM_linear,5,47400,0.6410386953994927
7,KNN(1),5,47400,0.802489330207308
7,KNN(3),5,47400,0.8888382686979432
7,KNN(5),5,47400,0.9249195019244635
7,KNN(7),5,47400,0.9389464221230228
7,KNN(9),5,47400,0.9493719837205252
7,DT,5,47400,0.68049104133765
7,ANN,5,47400,0.9015948727876881
7,RF,5,47400,0.9591103310543984
7,VF(hard),5,47400,0.9257622685575861
7,VF(soft),5,47400,0.8323852114347787
7,LR,5,51600,0.5990869532449516
7,SVM_linear,5,51600,0.8010209967309896
7,KNN(1),5,51600,0.7943987576821524
7,KNN(3),5,51600,0.8838397496593453
7,KNN(5),5,51600,0.9211449951867058
7,KNN(7),5,51600,0.9386071718679747
7,KNN(9),5,51600,0.9471667352145103
7,DT,5,51600,0.6747112460481751
7,ANN,5,51600,0.8915980091216589
7,RF,5,51600,0.9600015522174405
7,VF(hard),5,51600,0.9255658429743162
7,VF(soft),5,51600,0.7752275355117656
7,LR,5,55800,0.7506386002160744
7,SVM_linear,5,55800,0.7031029184500077
7,KNN(1),5,55800,0.7896516731935843
7,KNN(3),5,55800,0.8806063594139873
7,KNN(5),5,55800,0.9193609674004489
7,KNN(7),5,55800,0.93715329883456
7,KNN(9),5,55800,0.9458300312953043
7,DT,5,55800,0.6752335061345117
7,ANN,5,55800,0.8916051597611054
7,RF,5,55800,0.9609006233125125
7,VF(hard),5,55800,0.9274789767798303
7,VF(soft),5,55800,0.822600403750564
7,LR,5,60000,0.6895412799760828
7,SVM_linear,5,60000,0.6255959948512675
7,KNN(1),5,60000,0.7853619849281988
7,KNN(3),5,60000,0.8776183307635724
7,KNN(5),5,60000,0.916910236076399
7,KNN(7),5,60000,0.9361460169146044
7,KNN(9),5,60000,0.9438296991436413
7,DT,5,60000,0.667856885805047
7,ANN,5,60000,0.8958336139622936
7,RF,5,60000,0.9594480738450142
7,VF(hard),5,60000,0.9289345958083627
7,VF(soft),5,60000,0.8140494677535034
7,LR,6,18000,0.8572484021588525
7,SVM_linear,6,18000,0.8511021110678794
7,KNN(1),6,18000,0.9497132013679331
7,KNN(3),6,18000,0.9502954037376499
7,KNN(5),6,18000,0.9499677114696673
7,KNN(7),6,18000,0.9493085742092133
7,KNN(9),6,18000,0.9476448791143761
