seed,model,malicious,dataset_len,mcc
11,DT,10,18000,0.8179455435764322
11,ANN,10,18000,0.9386822966635787
11,RF,10,18000,0.9533261675430372
11,VF(hard),10,18000,0.9491411735431723
11,VF(soft),10,18000,0.9093466412275524
11,LR,10,22200,0.7559505213929455
11,SVM,10,22200,0.7296610759764295
11,KNN(1),10,22200,0.8435533743855803
11,KNN(3),10,22200,0.9149601434821918
11,KNN(5),10,22200,0.9380602864180919
11,KNN(7),10,22200,0.945508297195776
11,KNN(9),10,22200,0.946870379366427
11,DT,10,22200,0.7280255746563058
11,ANN,10,22200,0.8492415172294213
11,RF,10,22200,0.9546645201360301
11,VF(hard),10,22200,0.9302119534394175
11,VF(soft),10,22200,0.7907358934114164
11,LR,10,26400,0.6628005150731124
11,SVM,10,26400,0.7466050790632882
11,KNN(1),10,26400,0.7806015634681936
11,KNN(3),10,26400,0.8732355544413702
11,KNN(5),10,26400,0.909228930345108
11,KNN(7),10,26400,0.9285859365331519
11,KNN(9),10,26400,0.9388327971920741
11,DT,10,26400,0.6627634420004415
11,ANN,10,26400,0.8409705737981413
11,RF,10,26400,0.952007475934924
11,VF(hard),10,26400,0.915670300030999
11,VF(soft),10,26400,0.78269500292191
11,LR,10,30600,0.7142756580546429
11,SVM,10,30600,0.6570298301229405
11,KNN(1),10,30600,0.7403529173851944
11,KNN(3),10,30600,0.833437953521241
11,KNN(5),10,30600,0.8823244362017229
11,KNN(7),10,30600,0.9072275527701973
11,KNN(9),10,30600,0.9211342715444545
11,DT,10,30600,0.6294942464246862
11,ANN,10,30600,0.847222385235612
11,RF,10,30600,0.9522409215514321
11,VF(hard),10,30600,0.9096974399343154
11,VF(soft),10,30600,0.721033939067171
11,LR,10,34800,0.5534261916651562
11,SVM,10,34800,0.48832992234613487
11,KNN(1),10,34800,0.7031125532917284
11,KNN(3),10,34800,0.7967546298716754
11,KNN(5),10,34800,0.8470793593009636
11,KNN(7),10,34800,0.8769929651223685
11,KNN(9),10,34800,0.8954433239830555
11,DT,10,34800,0.6009205258483797
11,ANN,10,34800,0.8037086749007796
11,RF,10,34800,0.9475754778451999
11,VF(hard),10,34800,0.8845665254360451
11,VF(soft),10,34800,0.7093807337400156
11,LR,10,39000,0.6765008771645656
11,SVM,10,39000,0.6377718372367094
11,KNN(1),10,39000,0.6702067742581024
11,KNN(3),10,39000,0.7659717976704676
11,KNN(5),10,39000,0.8190603563105305
11,KNN(7),10,39000,0.8514152169363409
11,KNN(9),10,39000,0.8706386101633652
11,DT,10,39000,0.5673149035013554
11,ANN,10,39000,0.7957679299422022
11,RF,10,39000,0.9423484663937518
11,VF(hard),10,39000,0.8911709008434713
11,VF(soft),10,39000,0.7558352868602012
11,LR,10,43200,0.5178150032450396
11,SVM,10,43200,0.5530542932030933
11,KNN(1),10,43200,0.6497693497221737
11,KNN(3),10,43200,0.7397378424389783
11,KNN(5),10,43200,0.794163787258156
11,KNN(7),10,43200,0.8301777319758622
11,KNN(9),10,43200,0.8525440390030362
11,DT,10,43200,0.5574166717665159
11,ANN,10,43200,0.8092145433264549
11,RF,10,43200,0.9341696064089021
11,VF(hard),10,43200,0.8712120976976944
11,VF(soft),10,43200,0.7167270853427283
11,LR,10,47400,0.38027874914146004
11,SVM,10,47400,0.4517811967849449
11,KNN(1),10,47400,0.6296763866689257
11,KNN(3),10,47400,0.719818226636851
11,KNN(5),10,47400,0.7710520307667937
11,KNN(7),10,47400,0.8045024512893748
11,KNN(9),10,47400,0.8311975825720354
11,DT,10,47400,0.5385156833661142
11,ANN,10,47400,0.794977422570612
11,RF,10,47400,0.9260759737421833
11,VF(hard),10,47400,0.836816365466642
11,VF(soft),10,47400,0.6165813301414598
11,LR,10,51600,0.5825515001917859
11,SVM,10,51600,0.5345847450290347
11,KNN(1),10,51600,0.6101052687647471
11,KNN(3),10,51600,0.6961290090652011
11,KNN(5),10,51600,0.7473591523138922
11,KNN(7),10,51600,0.7793597524140842
11,KNN(9),10,51600,0.8014929284935497
11,DT,10,51600,0.532035604072669
11,ANN,10,51600,0.8377400728391978
11,RF,10,51600,0.923721514358974
11,VF(hard),10,51600,0.861692754010207
11,VF(soft),10,51600,0.7134519621669847
11,LR,10,55800,0.47147380266792444
11,SVM,10,55800,0.5061534897160231
11,KNN(1),10,55800,0.598559635970632
11,KNN(3),10,55800,0.6771339800811542
11,KNN(5),10,55800,0.7280123691898267
11,KNN(7),10,55800,0.7598151378523075
11,KNN(9),10,55800,0.7843933953767381
11,DT,10,55800,0.5124379147976865
11,ANN,10,55800,0.7736430113101647
11,RF,10,55800,0.9138762659170588
11,VF(hard),10,55800,0.8214555626308014
11,VF(soft),10,55800,0.6378951466990954
11,LR,10,60000,0.5565692918071998
11,SVM,10,60000,0.47275353553413574
11,KNN(1),10,60000,0.5896640539641815
11,KNN(3),10,60000,0.661786408815959
11,KNN(5),10,60000,0.7141208441643655
11,KNN(7),10,60000,0.7419108200985535
11,KNN(9),10,60000,0.7633697368666791
11,DT,10,60000,0.5103692408646116
11,ANN,10,60000,0.8016235233645556
11,RF,10,60000,0.903119417686594
11,VF(hard),10,60000,0.8567754606808217
11,VF(soft),10,60000,0.698616114628263
11,LR,11,18000,0.8736902806113702
11,SVM,11,18000,0.8621251335259749
11,KNN(1),11,18000,0.9497132013679331
11,KNN(3),11,18000,0.9502954037376499
11,KNN(5),11,18000,0.9499677114696673
11,KNN(7),11,18000,0.9493085742092133
11,KNN(9),11,18000,0.9476448791143761
11,DT,11,18000,0.8179455435764322
11,ANN,11,18000,0.9386822966635787
11,RF,11,18000,0.9533261675430372
11,VF(hard),11,18000,0.9491411735431723
11,VF(soft),11,18000,0.9093466412275524
11,LR,11,22200,0.7575788340472395
11,SVM,11,22200,0.7992328450547098
11,KNN(1),11,22200,0.8321985678724865
11,KNN(3),11,22200,0.906850905919265
11,KNN(5),11,22200,0.934168331773983
11,KNN(7),11,22200,0.9428612373669789
11,KNN(9),11,22200,0.9454212022014495
11,DT,11,22200,0.7104567938259194
11,ANN,11,22200,0.8788403027265439
11,RF,11,22200,0.9517786544659226
11,VF(hard),11,22200,0.9296813879130541
11,VF(soft),11,22200,0.7742641495833295
11,LR,11,26400,0.5836959996434531
11,SVM,11,26400,0.6062116864761956
11,KNN(1),11,26400,0.7632622274919655
11,KNN(3),11,26400,0.8536163130958739
11,KNN(5),11,26400,0.8981534590579946
11,KNN(7),11,26400,0.9213900044955384
11,KNN(9),11,26400,0.9340678661385377
11,DT,11,26400,0.6497522815313372
11,ANN,11,26400,0.8633885053947763
11,RF,11,26400,0.9513378448156989
11,VF(hard),11,26400,0.9093416444247263
11,VF(soft),11,26400,0.7783932901226049
11,LR,11,30600,0.6373732260407601
11,SVM,11,30600,0.5235198813480787
11,KNN(1),11,30600,0.7150191853669762
11,KNN(3),11,30600,0.8061363315655797
11,KNN(5),11,30600,0.8575636902692736
11,KNN(7),11,30600,0.885700860994721
11,KNN(9),11,30600,0.9039311145881499
11,DT,11,30600,0.6023350409129805
11,ANN,11,30600,0.8468885339845775
11,RF,11,30600,0.946788289580794
11,VF(hard),11,30600,0.8897229553742394
11,VF(soft),11,30600,0.6496539925251062
11,LR,11,34800,0.642564284481109
11,SVM,11,34800,0.5165791545808734
11,KNN(1),11,34800,0.6824520050490089
11,KNN(3),11,34800,0.7616727089408868
11,KNN(5),11,34800,0.8176628954347865
11,KNN(7),11,34800,0.8464567681535723
11,KNN(9),11,34800,0.8684478267285604
11,DT,11,34800,0.5725419576766689
11,ANN,11,34800,0.815351551942544
11,RF,11,34800,0.9390219246831876
11,VF(hard),11,34800,0.8722414265951952
11,VF(soft),11,34800,0.6781031250778913
11,LR,11,39000,0.5845277631274204
11,SVM,11,39000,0.5824261199749482
11,KNN(1),11,39000,0.6556670337369233
11,KNN(3),11,39000,0.7282008686177609
11,KNN(5),11,39000,0.7804070051012315
11,KNN(7),11,39000,0.8156476887041837
11,KNN(9),11,39000,0.8388484543638418
11,DT,11,39000,0.5594047700617382
11,ANN,11,39000,0.7857715840793098
11,RF,11,39000,0.9269214313039562
11,VF(hard),11,39000,0.8626805342241325
11,VF(soft),11,39000,0.5556396728067509
11,LR,11,43200,0.4534132886403049
11,SVM,11,43200,0.5440304025905879
11,KNN(1),11,43200,0.6303377623456922
11,KNN(3),11,43200,0.6977438268742995
11,KNN(5),11,43200,0.7466182334487234
11,KNN(7),11,43200,0.7835263780017921
11,KNN(9),11,43200,0.8076218417811579
11,DT,11,43200,0.5210463447385236
11,ANN,11,43200,0.7471835026102951
11,RF,11,43200,0.9170662870491592
11,VF(hard),11,43200,0.8433857531945217
11,VF(soft),11,43200,0.6702707139886144
11,LR,11,47400,0.5154382811131142
11,SVM,11,47400,0.4232142849905635
11,KNN(1),11,47400,0.6065647851708458
11,KNN(3),11,47400,0.6717291540416582
11,KNN(5),11,47400,0.7200401104914227
11,KNN(7),11,47400,0.7556093053380555
11,KNN(9),11,47400,0.781836480225973
11,DT,11,47400,0.505820100889693
11,ANN,11,47400,0.7845913685304021
11,RF,11,47400,0.9010546464531819
11,VF(hard),11,47400,0.8524170224432776
11,VF(soft),11,47400,0.6487075349451171
11,LR,11,51600,0.4242209691991017
11,SVM,11,51600,0.475184967606909
11,KNN(1),11,51600,0.5908852478755129
11,KNN(3),11,51600,0.6510324691311747
11,KNN(5),11,51600,0.6970168418255857
11,KNN(7),11,51600,0.7285735577800524
11,KNN(9),11,51600,0.7517063256030075
11,DT,11,51600,0.4921890478326092
11,ANN,11,51600,0.8129518120240793
11,RF,11,51600,0.882876390447999
11,VF(hard),11,51600,0.7922527372277983
11,VF(soft),11,51600,0.5459518786681532
11,LR,11,55800,0.3813068591103867
11,SVM,11,55800,0.40786391041767844
11,KNN(1),11,55800,0.5758842374171284
11,KNN(3),11,55800,0.6300376170074686
11,KNN(5),11,55800,0.6732456542923602
11,KNN(7),11,55800,0.7032315062722557
11,KNN(9),11,55800,0.7244752035530535
11,DT,11,55800,0.4898917484091641
11,ANN,11,55800,0.7571837438357504
11,RF,11,55800,0.8686095077768341
11,VF(hard),11,55800,0.7614775128441885
11,VF(soft),11,55800,0.5464317716464452
11,LR,11,60000,0.38722369053908234
11,SVM,11,60000,0.3919455537470098
11,KNN(1),11,60000,0.5632236626154252
11,KNN(3),11,60000,0.6155914091526393
11,KNN(5),11,60000,0.6522436856610215
11,KNN(7),11,60000,0.68045784879038
11,KNN(9),11,60000,0.7019067706258718
11,DT,11,60000,0.48080149292373847
11,ANN,11,60000,0.7986588158132758
11,RF,11,60000,0.8537161297798186
11,VF(hard),11,60000,0.7641565389099062
11,VF(soft),11,60000,0.5708583466270111
11,LR,12,18000,0.8736902806113702
11,SVM,12,18000,0.8621251335259749
11,KNN(1),12,18000,0.9497132013679331
11,KNN(3),12,18000,0.9502954037376499
11,KNN(5),12,18000,0.9499677114696673
11,KNN(7),12,18000,0.9493085742092133
11,KNN(9),12,18000,0.9476448791143761
11,DT,12,18000,0.8179455435764322
11,ANN,12,18000,0.9386822966635787
11,RF,12,18000,0.9533261675430372
11,VF(hard),12,18000,0.9491411735431723
11,VF(soft),12,18000,0.9093466412275524
11,LR,12,22200,0.711581367337464
11,SVM,12,22200,0.6648255942045836
11,KNN(1),12,22200,0.8289763783883318
11,KNN(3),12,22200,0.9045018441723384
11,KNN(5),12,22200,0.9310728831410013
11,KNN(7),12,22200,0.9411861212186878
11,KNN(9),12,22200,0.9446470741606816
11,DT,12,22200,0.6974680351907697
11,ANN,12,22200,0.8463222126191012
11,RF,12,22200,0.9525504726311398
11,VF(hard),12,22200,0.9271097094328373
11,VF(soft),12,22200,0.8312309327409217
11,LR,12,26400,0.6720405553994172
11,SVM,12,26400,0.6402879409468568
11,KNN(1),12,26400,0.7433930965339186
11,KNN(3),12,26400,0.8382884418099397
11,KNN(5),12,26400,0.8856971184272951
11,KNN(7),12,26400,0.9116238939315198
11,KNN(9),12,26400,0.9252911807354985
11,DT,12,26400,0.632423117015206
11,ANN,12,26400,0.8187623576729267
11,RF,12,26400,0.9485684353273978
11,VF(hard),12,26400,0.9031298585699578
11,VF(soft),12,26400,0.8182356905341668
11,LR,12,30600,0.6041033547837523
11,SVM,12,30600,0.6625444328269103
11,KNN(1),12,30600,0.6905030898965796
11,KNN(3),12,30600,0.7816985742540139
11,KNN(5),12,30600,0.8360025327241052
11,KNN(7),12,30600,0.8670528397294955
11,KNN(9),12,30600,0.8881747696027997
11,DT,12,30600,0.5789860210079671
11,ANN,12,30600,0.8206269922746923
11,RF,12,30600,0.9420440148054856
11,VF(hard),12,30600,0.891764049287254
11,VF(soft),12,30600,0.6302633320434774
11,LR,12,34800,0.4206056945493201
11,SVM,12,34800,0.43685754349644906
11,KNN(1),12,34800,0.6510806994742665
11,KNN(3),12,34800,0.7307159922290772
11,KNN(5),12,34800,0.7853181838398976
11,KNN(7),12,34800,0.8234460763809153
11,KNN(9),12,34800,0.849032500002214
11,DT,12,34800,0.5453652598627299
11,ANN,12,34800,0.7858124698372454
11,RF,12,34800,0.9297507514575584
11,VF(hard),12,34800,0.8321673435551065
11,VF(soft),12,34800,0.5412586270352568
11,LR,12,39000,0.5253362633697286
11,SVM,12,39000,0.5000389173133647
11,KNN(1),12,39000,0.6151950047495495
11,KNN(3),12,39000,0.6904164696477357
11,KNN(5),12,39000,0.7417636741647538
11,KNN(7),12,39000,0.7790023519591828
11,KNN(9),12,39000,0.810808539209484
11,DT,12,39000,0.5191151233904122
11,ANN,12,39000,0.7068519082729345
11,RF,12,39000,0.9129749730980766
11,VF(hard),12,39000,0.8233653695870937
11,VF(soft),12,39000,0.6503023814323211
11,LR,12,43200,0.5178115117755467
11,SVM,12,43200,0.5070112171106865
11,KNN(1),12,43200,0.5885272073324306
11,KNN(3),12,43200,0.6520536947749226
11,KNN(5),12,43200,0.704886224603326
11,KNN(7),12,43200,0.7436450980417516
11,KNN(9),12,43200,0.7698830895913232
11,DT,12,43200,0.4943473493433895
11,ANN,12,43200,0.778941291811124
11,RF,12,43200,0.8882625289417057
11,VF(hard),12,43200,0.8082449291615885
11,VF(soft),12,43200,0.5851912291780862
11,LR,12,47400,0.3928879389497947
11,SVM,12,47400,0.39827940770860654
11,KNN(1),12,47400,0.566418314812837
11,KNN(3),12,47400,0.6198367668683661
11,KNN(5),12,47400,0.6683566315026589
11,KNN(7),12,47400,0.7016811919539004
11,KNN(9),12,47400,0.7310296956429942
11,DT,12,47400,0.4809019343397763
11,ANN,12,47400,0.715518682031732
11,RF,12,47400,0.8620226262843403
11,VF(hard),12,47400,0.7862253615627743
11,VF(soft),12,47400,0.5167790477529642
11,LR,12,51600,0.447779102970513
11,SVM,12,51600,0.542704311787435
11,KNN(1),12,51600,0.5459780481528704
11,KNN(3),12,51600,0.5922533485904544
11,KNN(5),12,51600,0.6378972763890549
11,KNN(7),12,51600,0.6662354817727201
11,KNN(9),12,51600,0.6932270893716035
11,DT,12,51600,0.45897715558228525
11,ANN,12,51600,0.7797513937241319
11,RF,12,51600,0.8302158491110209
11,VF(hard),12,51600,0.778822087788401
11,VF(soft),12,51600,0.512290104019903
11,LR,12,55800,0.4129645531010357
11,SVM,12,55800,0.3568419757053915
11,KNN(1),12,55800,0.5329666045678921
11,KNN(3),12,55800,0.5702324706946453
11,KNN(5),12,55800,0.6109927242045597
11,KNN(7),12,55800,0.6339959262825866
11,KNN(9),12,55800,0.6576507238743208
11,DT,12,55800,0.45731111665063945
11,ANN,12,55800,0.794696983156957
11,RF,12,55800,0.792772340585975
11,VF(hard),12,55800,0.7442208407033045
11,VF(soft),12,55800,0.575984181377886
11,LR,12,60000,0.4259184770124956
11,SVM,12,60000,0.4109108855252302
11,KNN(1),12,60000,0.5185447325622572
11,KNN(3),12,60000,0.5526846709125222
11,KNN(5),12,60000,0.5869047586184066
11,KNN(7),12,60000,0.6079253528529858
11,KNN(9),12,60000,0.6284630196608202
11,DT,12,60000,0.4448525893100543
11,ANN,12,60000,0.7617353078543746
11,RF,12,60000,0.7603052071341616
11,VF(hard),12,60000,0.7461173903419168
11,VF(soft),12,60000,0.5706450087288746
11,LR,13,18000,0.8736902806113702
11,SVM,13,18000,0.8621251335259749
11,KNN(1),13,18000,0.9497132013679331
11,KNN(3),13,18000,0.9502954037376499
11,KNN(5),13,18000,0.9499677114696673
11,KNN(7),13,18000,0.9493085742092133
11,KNN(9),13,18000,0.9476448791143761
11,DT,13,18000,0.8179455435764322
11,ANN,13,18000,0.9386822966635787
11,RF,13,18000,0.9533261675430372
11,VF(hard),13,18000,0.9491411735431723
11,VF(soft),13,18000,0.9093466412275524
11,LR,13,22200,0.6844674218737616
11,SVM,13,22200,0.7189921977279631
11,KNN(1),13,22200,0.8102410513322937
11,KNN(3),13,22200,0.8908313167879104
11,KNN(5),13,22200,0.9226104225784298
11,KNN(7),13,22200,0.9348346420914219
11,KNN(9),13,22200,0.94041575838933
11,DT,13,22200,0.6948144050344451
11,ANN,13,22200,0.858688510958561
11,RF,13,22200,0.9531088677288985
11,VF(hard),13,22200,0.9136179168598543
11,VF(soft),13,22200,0.7177825897758174
11,LR,13,26400,0.6395613179221149
11,SVM,13,26400,0.5767810210972449
11,KNN(1),13,26400,0.7268366245584046
11,KNN(3),13,26400,0.8185674313767916
11,KNN(5),13,26400,0.8680329362696287
11,KNN(7),13,26400,0.893464146191276
11,KNN(9),13,26400,0.9132692399078866
11,DT,13,26400,0.6156915194455532
11,ANN,13,26400,0.8331685390236679
11,RF,13,26400,0.9475752243696716
11,VF(hard),13,26400,0.8909398032568737
11,VF(soft),13,26400,0.6632793846571815
11,LR,13,30600,0.6179138427059189
11,SVM,13,30600,0.519182531857212
11,KNN(1),13,30600,0.6699294928528584
11,KNN(3),13,30600,0.7565509652468113
11,KNN(5),13,30600,0.8094304554702373
11,KNN(7),13,30600,0.8383582237882923
11,KNN(9),13,30600,0.8630284724771745
11,DT,13,30600,0.5508353001153887
11,ANN,13,30600,0.8428332371075458
11,RF,13,30600,0.9381646613847439
11,VF(hard),13,30600,0.8747184993793788
11,VF(soft),13,30600,0.6477606289372945
11,LR,13,34800,0.47602360717905984
11,SVM,13,34800,0.5448223148141148
11,KNN(1),13,34800,0.6287637868370358
11,KNN(3),13,34800,0.7006084408636496
11,KNN(5),13,34800,0.7486236550604276
11,KNN(7),13,34800,0.7809600257731604
11,KNN(9),13,34800,0.8062014334975628
11,DT,13,34800,0.5297328010347575
11,ANN,13,34800,0.7826287185690698
11,RF,13,34800,0.9186410214473114
11,VF(hard),13,34800,0.8407308687612164
11,VF(soft),13,34800,0.6522215126874358
11,LR,13,39000,0.4155405404268614
11,SVM,13,39000,0.425936962891047
11,KNN(1),13,39000,0.5867285569021302
11,KNN(3),13,39000,0.6554628916432103
11,KNN(5),13,39000,0.7033760926979206
11,KNN(7),13,39000,0.7322883919786547
11,KNN(9),13,39000,0.7546292863624825
11,DT,13,39000,0.4979920905236785
11,ANN,13,39000,0.7655174239141644
11,RF,13,39000,0.884194024819127
11,VF(hard),13,39000,0.8060763189831717
11,VF(soft),13,39000,0.3729987142833298
11,LR,13,43200,0.5118577156740473
11,SVM,13,43200,0.5280994213687658
11,KNN(1),13,43200,0.5618257439992842
11,KNN(3),13,43200,0.6161087151179236
11,KNN(5),13,43200,0.662004260481942
11,KNN(7),13,43200,0.6894671119985869
11,KNN(9),13,43200,0.7095256561270445
11,DT,13,43200,0.4793591680788004
11,ANN,13,43200,0.7301071403186933
11,RF,13,43200,0.8507198823647277
11,VF(hard),13,43200,0.8093041457264699
11,VF(soft),13,43200,0.45384693211929733
11,LR,13,47400,0.4402909662927153
11,SVM,13,47400,0.33142629966428166
11,KNN(1),13,47400,0.5362868739116018
11,KNN(3),13,47400,0.5824158160982859
11,KNN(5),13,47400,0.6214223790441494
11,KNN(7),13,47400,0.6433216482660764
11,KNN(9),13,47400,0.6615436595784517
11,DT,13,47400,0.44949148127064625
11,ANN,13,47400,0.6875954826784898
11,RF,13,47400,0.8008246970251135
11,VF(hard),13,47400,0.7551991917007702
11,VF(soft),13,47400,0.46675226032143124
11,LR,13,51600,0.3351108182503109
11,SVM,13,51600,0.47919846326130094
11,KNN(1),13,51600,0.5129338179808081
11,KNN(3),13,51600,0.5516093501975404
11,KNN(5),13,51600,0.588080818375259
11,KNN(7),13,51600,0.6043036052895088
11,KNN(9),13,51600,0.6240798501057848
11,DT,13,51600,0.4399137071652869
11,ANN,13,51600,0.6015366424619193
11,RF,13,51600,0.7420366552242564
11,VF(hard),13,51600,0.7258709232540623
11,VF(soft),13,51600,0.5618884377341089
11,LR,13,55800,0.22534272302174801
11,SVM,13,55800,0.34437656502810493
11,KNN(1),13,55800,0.49526861426030977
11,KNN(3),13,55800,0.5256133113210637
11,KNN(5),13,55800,0.5580780701257634
11,KNN(7),13,55800,0.5705178589587292
11,KNN(9),13,55800,0.5839517315495343
11,DT,13,55800,0.41429316574505937
11,ANN,13,55800,0.6250168826561023
11,RF,13,55800,0.6796019474645615
11,VF(hard),13,55800,0.5043976500907632
11,VF(soft),13,55800,0.42335788324568396
11,LR,13,60000,0.40091482049592503
11,SVM,13,60000,0.3962706932566429
11,KNN(1),13,60000,0.47961246916556965
11,KNN(3),13,60000,0.5017249355310642
11,KNN(5),13,60000,0.5291824989380047
11,KNN(7),13,60000,0.5421980403693687
11,KNN(9),13,60000,0.5446211526597767
11,DT,13,60000,0.4079949187032518
11,ANN,13,60000,0.32758127279023214
11,RF,13,60000,0.6259520730544508
11,VF(hard),13,60000,0.6531390828970722
11,VF(soft),13,60000,0.48677522603038864
11,LR,14,18000,0.8736902806113702
11,SVM,14,18000,0.8621251335259749
11,KNN(1),14,18000,0.9497132013679331
11,KNN(3),14,18000,0.9502954037376499
11,KNN(5),14,18000,0.9499677114696673
11,KNN(7),14,18000,0.9493085742092133
11,KNN(9),14,18000,0.9476448791143761
11,DT,14,18000,0.8179455435764322
11,ANN,14,18000,0.9386822966635787
11,RF,14,18000,0.9533261675430372
11,VF(hard),14,18000,0.9491411735431723
11,VF(soft),14,18000,0.9093466412275524
11,LR,14,22200,0.7030920249896059
11,SVM,14,22200,0.5429750073654429
11,KNN(1),14,22200,0.804198686943447
11,KNN(3),14,22200,0.8845099074645493
11,KNN(5),14,22200,0.9190451855061514
11,KNN(7),14,22200,0.9361825178277055
