seed,model,malicious,dataset_len,mcc
11,KNN(3),15,51608,0.9450819390334333
11,KNN(5),15,51608,0.9609188958548818
11,KNN(7),15,51608,0.9619235873228154
11,KNN(9),15,51608,0.9614819892593468
11,DT,15,51608,0.7515873875252908
11,ANN,15,51608,0.9014566226952504
11,RF,15,51608,0.9653269375717368
11,VF(hard),15,51608,0.9362551449180723
11,VF(soft),15,51608,0.9005982545122231
11,LR,15,55808,0.7761012160385011
11,SVM,15,55808,0.7736998476418043
11,KNN(1),15,55808,0.8685173902275544
11,KNN(3),15,55808,0.944972690272299
11,KNN(5),15,55808,0.962362078099192
11,KNN(7),15,55808,0.9625874951355397
11,KNN(9),15,55808,0.9621473403384915
11,DT,15,55808,0.7512853772074438
11,ANN,15,55808,0.910713039308837
11,RF,15,55808,0.964214459510909
11,VF(hard),15,55808,0.94198900504171
11,VF(soft),15,55808,0.8978780598958802
11,LR,15,60000,0.7690288760918764
11,SVM,15,60000,0.7915338835996816
11,KNN(1),15,60000,0.8672962324678057
11,KNN(3),15,60000,0.9437591525804041
11,KNN(5),15,60000,0.9624731856267461
11,KNN(7),15,60000,0.9642498714718365
11,KNN(9),15,60000,0.9610405706255412
11,DT,15,60000,0.7470281741763496
11,ANN,15,60000,0.9076372871007463
11,RF,15,60000,0.9667692417855093
11,VF(hard),15,60000,0.9423242585990709
11,VF(soft),15,60000,0.9139766370330645
11,LR,16,18000,0.8736902806113702
11,SVM,16,18000,0.8621251335259749
11,KNN(1),16,18000,0.9497132013679331
11,KNN(3),16,18000,0.9502954037376499
11,KNN(5),16,18000,0.9499677114696673
11,KNN(7),16,18000,0.9493085742092133
11,KNN(9),16,18000,0.9476448791143761
11,DT,16,18000,0.8179455435764322
11,ANN,16,18000,0.9327854835241391
11,RF,16,18000,0.9533261675430372
11,VF(hard),16,18000,0.9491411735431723
11,VF(soft),16,18000,0.9093466412275524
11,LR,16,22202,0.8431208866531138
11,SVM,16,22202,0.8258509007172237
11,KNN(1),16,22202,0.9290201647026346
11,KNN(3),16,22202,0.9514026087315506
11,KNN(5),16,22202,0.9537341496419467
11,KNN(7),16,22202,0.9527363700225756
11,KNN(9),16,22202,0.9515176344310076
11,DT,16,22202,0.7896100006915029
11,ANN,16,22202,0.9128900087967642
11,RF,16,22202,0.9556609564485858
11,VF(hard),16,22202,0.9429614154066263
11,VF(soft),16,22202,0.8443855803643349
11,LR,16,26403,0.8277364260220033
11,SVM,16,26403,0.8464728035767377
11,KNN(1),16,26403,0.9123375054621916
11,KNN(3),16,26403,0.9491852535543428
11,KNN(5),16,26403,0.9552832504814636
11,KNN(7),16,26403,0.9550698661433469
11,KNN(9),16,26403,0.9539626870848492
11,DT,16,26403,0.7677050581492136
11,ANN,16,26403,0.9009571276798373
11,RF,16,26403,0.9576602303495029
11,VF(hard),16,26403,0.9439745425366651
11,VF(soft),16,26403,0.8900416765822722
11,LR,16,30603,0.7523482772862754
11,SVM,16,30603,0.7864963655598837
11,KNN(1),16,30603,0.8443123900119341
11,KNN(3),16,30603,0.9286186285087209
11,KNN(5),16,30603,0.9531816023208933
11,KNN(7),16,30603,0.9549537702923059
11,KNN(9),16,30603,0.9540700744181382
11,DT,16,30603,0.7214563575445366
11,ANN,16,30603,0.9005741202412845
11,RF,16,30603,0.9581039744884673
11,VF(hard),16,30603,0.9255828298700234
11,VF(soft),16,30603,0.8907195757897858
11,LR,16,34803,0.7450891802691604
11,SVM,16,34803,0.6058283580092317
11,KNN(1),16,34803,0.7929518945696693
11,KNN(3),16,34803,0.9043689004954479
11,KNN(5),16,34803,0.9476550451522769
11,KNN(7),16,34803,0.9550640871840466
11,KNN(9),16,34803,0.9567310926667012
11,DT,16,34803,0.6827868068377252
11,ANN,16,34803,0.882885632961125
11,RF,16,34803,0.9599893509185522
11,VF(hard),16,34803,0.9215293893643108
11,VF(soft),16,34803,0.8233551952433503
11,LR,16,39003,0.6064806918526335
11,SVM,16,39003,0.6887880185929924
11,KNN(1),16,39003,0.7639457160566921
11,KNN(3),16,39003,0.884220130122245
11,KNN(5),16,39003,0.9433219970432264
11,KNN(7),16,39003,0.9539515050784803
11,KNN(9),16,39003,0.957172431333183
11,DT,16,39003,0.6522742562622988
11,ANN,16,39003,0.864699719974339
11,RF,16,39003,0.9615461395252678
11,VF(hard),16,39003,0.8974968428149277
11,VF(soft),16,39003,0.8307394844791769
11,LR,16,43203,0.6817344115872356
11,SVM,16,43203,0.6585268790428503
11,KNN(1),16,43203,0.7685006166442337
11,KNN(3),16,43203,0.8882646219141692
11,KNN(5),16,43203,0.9459626205754906
11,KNN(7),16,43203,0.9561623400780205
11,KNN(9),16,43203,0.9587160640660582
11,DT,16,43203,0.6625878364152217
11,ANN,16,43203,0.8520353935763583
11,RF,16,43203,0.9632137997261584
11,VF(hard),16,43203,0.9174610810140386
11,VF(soft),16,43203,0.7585854453023251
11,LR,16,47405,0.7008416504079661
11,SVM,16,47405,0.6956500084407917
11,KNN(1),16,47405,0.7782850378272329
11,KNN(3),16,47405,0.8924715176954711
11,KNN(5),16,47405,0.9476177606466588
11,KNN(7),16,47405,0.95738133103281
11,KNN(9),16,47405,0.9600451223621846
11,DT,16,47405,0.6670509260199732
11,ANN,16,47405,0.8878524341256916
11,RF,16,47405,0.9624374157066616
11,VF(hard),16,47405,0.9167873431895274
11,VF(soft),16,47405,0.8029122492477393
11,LR,16,51605,0.6671804423071545
11,SVM,16,51605,0.658871314127202
11,KNN(1),16,51605,0.7549407561543463
11,KNN(3),16,51605,0.880405004403569
11,KNN(5),16,51605,0.9428589462450954
11,KNN(7),16,51605,0.9567134201670234
11,KNN(9),16,51605,0.9602727121085086
11,DT,16,51605,0.6412496606191147
11,ANN,16,51605,0.8808389240935511
11,RF,16,51605,0.9637693848067995
11,VF(hard),16,51605,0.9064268677139442
11,VF(soft),16,51605,0.8253233813666233
11,LR,16,55807,0.7033200350170671
11,SVM,16,55807,0.712642506858365
11,KNN(1),16,55807,0.7553829974471924
11,KNN(3),16,55807,0.8822402444414404
11,KNN(5),16,55807,0.9447434967026902
11,KNN(7),16,55807,0.9580479047397559
11,KNN(9),16,55807,0.9609354268023639
11,DT,16,55807,0.632111780681861
11,ANN,16,55807,0.8747655155013182
11,RF,16,55807,0.9642160427854987
11,VF(hard),16,55807,0.9145370131010625
11,VF(soft),16,55807,0.8673263681670254
11,LR,16,60000,0.42044537611819105
11,SVM,16,60000,0.64137298303902
11,KNN(1),16,60000,0.7482650010914813
11,KNN(3),16,60000,0.8774232772956433
11,KNN(5),16,60000,0.9429713103700595
11,KNN(7),16,60000,0.958604613274869
11,KNN(9),16,60000,0.9605962652056613
11,DT,16,60000,0.6334790992587046
11,ANN,16,60000,0.8909009775184951
11,RF,16,60000,0.9665480911907663
11,VF(hard),16,60000,0.8898231906447922
11,VF(soft),16,60000,0.8743007940771313
11,LR,17,18000,0.8736902806113702
11,SVM,17,18000,0.8621251335259749
11,KNN(1),17,18000,0.9497132013679331
11,KNN(3),17,18000,0.9502954037376499
11,KNN(5),17,18000,0.9499677114696673
11,KNN(7),17,18000,0.9493085742092133
11,KNN(9),17,18000,0.9476448791143761
11,DT,17,18000,0.8179455435764322
11,ANN,17,18000,0.9327854835241391
11,RF,17,18000,0.9533261675430372
11,VF(hard),17,18000,0.9491411735431723
11,VF(soft),17,18000,0.9093466412275524
11,LR,17,22202,0.7799917309150213
11,SVM,17,22202,0.8300964483016601
11,KNN(1),17,22202,0.9146921693191526
11,KNN(3),17,22202,0.9485374540602155
11,KNN(5),17,22202,0.9518494508371014
11,KNN(7),17,22202,0.950746377353954
11,KNN(9),17,22202,0.9499731172564192
11,DT,17,22202,0.7762826818578853
11,ANN,17,22202,0.9008276604649709
11,RF,17,22202,0.9579931390133889
11,VF(hard),17,22202,0.9373799140986069
11,VF(soft),17,22202,0.8966651822156942
11,LR,17,26402,0.7489483739046932
11,SVM,17,26402,0.7969270606918143
11,KNN(1),17,26402,0.8636599629002218
11,KNN(3),17,26402,0.9366093170156632
11,KNN(5),17,26402,0.9502944780833495
11,KNN(7),17,26402,0.952412603569766
11,KNN(9),17,26402,0.95185569322193
11,DT,17,26402,0.7359496475468756
11,ANN,17,26402,0.9040711674071
11,RF,17,26402,0.9592128152176758
11,VF(hard),17,26402,0.9312813372675101
11,VF(soft),17,26402,0.8519790166413399
11,LR,17,30602,0.634466836910796
11,SVM,17,30602,0.7102846397008505
11,KNN(1),17,30602,0.7629639917751545
11,KNN(3),17,30602,0.8850893989377712
11,KNN(5),17,30602,0.9390950142720285
11,KNN(7),17,30602,0.9490789295643874
11,KNN(9),17,30602,0.9521834791205852
11,DT,17,30602,0.6371355369563865
11,ANN,17,30602,0.8455833213466257
11,RF,17,30602,0.958212272329327
11,VF(hard),17,30602,0.9055974121561993
11,VF(soft),17,30602,0.7693381427631107
11,LR,17,34802,0.552865555081254
11,SVM,17,34802,0.6595961233996687
11,KNN(1),17,34802,0.6893834003714039
11,KNN(3),17,34802,0.8281465940158469
11,KNN(5),17,34802,0.9181537878589852
11,KNN(7),17,34802,0.9398665260678211
11,KNN(9),17,34802,0.9490718722259298
11,DT,17,34802,0.5730307636081807
11,ANN,17,34802,0.8529021552473931
11,RF,17,34802,0.9565461705116446
11,VF(hard),17,34802,0.8488065813504612
11,VF(soft),17,34802,0.6504097901803995
11,LR,17,39002,0.5439865414220731
11,SVM,17,39002,0.5210888186610118
11,KNN(1),17,39002,0.6706175997419253
11,KNN(3),17,39002,0.810843561292917
11,KNN(5),17,39002,0.9106360225166121
11,KNN(7),17,39002,0.937975155452121
11,KNN(9),17,39002,0.9487552926076565
11,DT,17,39002,0.5576268721807475
11,ANN,17,39002,0.8444985820066376
11,RF,17,39002,0.9565485893346546
11,VF(hard),17,39002,0.8747772198273321
11,VF(soft),17,39002,0.7958734538552562
11,LR,17,43202,0.5721626188599382
11,SVM,17,43202,0.5590058378624426
11,KNN(1),17,43202,0.6348337367163014
11,KNN(3),17,43202,0.7849208449980039
11,KNN(5),17,43202,0.8941670845449119
11,KNN(7),17,43202,0.9296557184048694
11,KNN(9),17,43202,0.9443088926022972
11,DT,17,43202,0.5314664212587966
11,ANN,17,43202,0.8078104983644228
11,RF,17,43202,0.9564358819968852
11,VF(hard),17,43202,0.8374860790765154
11,VF(soft),17,43202,0.7815224335548933
11,LR,17,47403,0.5360755622260729
11,SVM,17,47403,0.5179585491339266
11,KNN(1),17,47403,0.6138458820334854
11,KNN(3),17,47403,0.7668241879576474
11,KNN(5),17,47403,0.8886202219923715
11,KNN(7),17,47403,0.9263238112921108
11,KNN(9),17,47403,0.944188944838887
11,DT,17,47403,0.5149798966895172
11,ANN,17,47403,0.8438665917668332
11,RF,17,47403,0.9584354674189683
11,VF(hard),17,47403,0.859707809681405
11,VF(soft),17,47403,0.8330188612130106
11,LR,17,51603,0.549962707457102
11,SVM,17,51603,0.5135797743260558
11,KNN(1),17,51603,0.6016034035693031
11,KNN(3),17,51603,0.7543453248287763
11,KNN(5),17,51603,0.8824794286915628
11,KNN(7),17,51603,0.9241099200895465
11,KNN(9),17,51603,0.9438604435583016
11,DT,17,51603,0.5075296794730944
11,ANN,17,51603,0.8088859442447722
11,RF,17,51603,0.9597713799241703
11,VF(hard),17,51603,0.8486287915312076
11,VF(soft),17,51603,0.737643815889278
11,LR,17,55803,0.47208218972724875
11,SVM,17,55803,0.4249213005917709
11,KNN(1),17,55803,0.579606555844643
11,KNN(3),17,55803,0.7333983769585163
11,KNN(5),17,55803,0.8697405583657759
11,KNN(7),17,55803,0.9177066836309679
11,KNN(9),17,55803,0.9417644454240747
11,DT,17,55803,0.48853720734558415
11,ANN,17,55803,0.8408936932505365
11,RF,17,55803,0.9588782379033574
11,VF(hard),17,55803,0.8173210794787923
11,VF(soft),17,55803,0.6986439800239509
11,LR,17,60000,0.48094218502964026
11,SVM,17,60000,0.4581551060831969
11,KNN(1),17,60000,0.558612784649649
11,KNN(3),17,60000,0.7060592667588003
11,KNN(5),17,60000,0.8521488007413863
11,KNN(7),17,60000,0.9104040477726468
11,KNN(9),17,60000,0.9343359656808545
11,DT,17,60000,0.4731212275782905
11,ANN,17,60000,0.8444965700429956
11,RF,17,60000,0.9574336952746376
11,VF(hard),17,60000,0.8348867715017044
11,VF(soft),17,60000,0.7743262893840342
11,LR,18,18000,0.8736902806113702
11,SVM,18,18000,0.8621251335259749
11,KNN(1),18,18000,0.9497132013679331
11,KNN(3),18,18000,0.9502954037376499
11,KNN(5),18,18000,0.9499677114696673
11,KNN(7),18,18000,0.9493085742092133
11,KNN(9),18,18000,0.9476448791143761
11,DT,18,18000,0.8179455435764322
11,ANN,18,18000,0.9327854835241391
11,RF,18,18000,0.9533261675430372
11,VF(hard),18,18000,0.9491411735431723
11,VF(soft),18,18000,0.9093466412275524
11,LR,18,22201,0.8227630527364652
11,SVM,18,22201,0.7986324421476934
11,KNN(1),18,22201,0.9045718538960722
11,KNN(3),18,22201,0.9457563651522898
11,KNN(5),18,22201,0.9546100195700387
11,KNN(7),18,22201,0.9536180555712529
11,KNN(9),18,22201,0.9506307652973583
11,DT,18,22201,0.7688104869654186
11,ANN,18,22201,0.8787938013965391
11,RF,18,22201,0.9571020312993811
11,VF(hard),18,22201,0.9380686794501653
11,VF(soft),18,22201,0.857242104199793
11,LR,18,26401,0.6792965376591786
11,SVM,18,26401,0.7081185476295444
11,KNN(1),18,26401,0.7840129309361769
11,KNN(3),18,26401,0.8950910593886809
11,KNN(5),18,26401,0.9415204023479264
11,KNN(7),18,26401,0.9501866900804177
11,KNN(9),18,26401,0.9524168812729186
11,DT,18,26401,0.6550180436013969
11,ANN,18,26401,0.8597237375560393
11,RF,18,26401,0.9579916927972528
11,VF(hard),18,26401,0.9180618548413673
11,VF(soft),18,26401,0.8197136967642055
11,LR,18,30601,0.4717771414693716
11,SVM,18,30601,0.6299311583399168
11,KNN(1),18,30601,0.6589404718188314
11,KNN(3),18,30601,0.8031548143600351
11,KNN(5),18,30601,0.9056493393843241
11,KNN(7),18,30601,0.9324421431084133
11,KNN(9),18,30601,0.9453103737427643
11,DT,18,30601,0.5587209960151476
11,ANN,18,30601,0.8278690082229182
11,RF,18,30601,0.9543268543841275
11,VF(hard),18,30601,0.8542961797023785
11,VF(soft),18,30601,0.7648565426967371
11,LR,18,34802,0.5278687728098386
11,SVM,18,34802,0.43213938809999836
11,KNN(1),18,34802,0.6141663819843287
11,KNN(3),18,34802,0.7592462083045414
11,KNN(5),18,34802,0.8812022347505386
11,KNN(7),18,34802,0.9196944802368476
11,KNN(9),18,34802,0.9353050668877724
11,DT,18,34802,0.5055606780454007
11,ANN,18,34802,0.8029193538724219
11,RF,18,34802,0.9541046771711599
11,VF(hard),18,34802,0.8340652214065495
11,VF(soft),18,34802,0.7599203688469636
11,LR,18,39002,0.48006974225576315
11,SVM,18,39002,0.3634443074220853
11,KNN(1),18,39002,0.5847220321980104
11,KNN(3),18,39002,0.7224516304227773
11,KNN(5),18,39002,0.8608404244529323
11,KNN(7),18,39002,0.9066161898190218
11,KNN(9),18,39002,0.9273304796094591
11,DT,18,39002,0.48121305082194377
11,ANN,18,39002,0.788150132241391
11,RF,18,39002,0.9544326106165264
11,VF(hard),18,39002,0.7972184754457181
11,VF(soft),18,39002,0.759741033626358
11,LR,18,43204,0.4410223857615591
11,SVM,18,43204,0.4617651155134844
11,KNN(1),18,43204,0.5290111578422131
11,KNN(3),18,43204,0.6642610206628345
11,KNN(5),18,43204,0.8144938104113724
11,KNN(7),18,43204,0.8762986378448494
11,KNN(9),18,43204,0.9093632154007915
11,DT,18,43204,0.43606197765492055
11,ANN,18,43204,0.7983297378686182
11,RF,18,43204,0.9481078312194181
11,VF(hard),18,43204,0.7776426434042005
11,VF(soft),18,43204,0.6792510479308689
11,LR,18,47404,0.3822706348415915
11,SVM,18,47404,0.490001971487113
11,KNN(1),18,47404,0.4991680031606136
11,KNN(3),18,47404,0.6357947969308423
11,KNN(5),18,47404,0.7929867594565729
11,KNN(7),18,47404,0.8543954688366752
11,KNN(9),18,47404,0.8947347320850534
11,DT,18,47404,0.41488173618635893
11,ANN,18,47404,0.7969949915202685
11,RF,18,47404,0.9518781767238732
11,VF(hard),18,47404,0.761814739656215
11,VF(soft),18,47404,0.6830269566372866
11,LR,18,51604,0.37679505966044635
11,SVM,18,51604,0.3180316587237106
11,KNN(1),18,51604,0.48107232939133165
11,KNN(3),18,51604,0.6142849773698075
11,KNN(5),18,51604,0.7754058391753585
11,KNN(7),18,51604,0.8418629692242244
11,KNN(9),18,51604,0.8892246799204859
11,DT,18,51604,0.4057302451566843
11,ANN,18,51604,0.680904850150492
11,RF,18,51604,0.9498785702671314
11,VF(hard),18,51604,0.7224892133235101
11,VF(soft),18,51604,0.6432122544556309
11,LR,18,55806,0.2804643209301023
11,SVM,18,55806,0.378857839464271
11,KNN(1),18,55806,0.45050845559081376
11,KNN(3),18,55806,0.5736035049369544
11,KNN(5),18,55806,0.739591944759558
11,KNN(7),18,55806,0.8109138772306153
11,KNN(9),18,55806,0.8644310715774289
11,DT,18,55806,0.3814071966524133
11,ANN,18,55806,0.6954817711314252
11,RF,18,55806,0.9508775582430619
11,VF(hard),18,55806,0.5144692365838123
11,VF(soft),18,55806,0.5195203074324201
11,LR,18,60000,0.3613645577637503
11,SVM,18,60000,0.3623974939801
11,KNN(1),18,60000,0.43570048025304076
11,KNN(3),18,60000,0.5535333359792638
11,KNN(5),18,60000,0.7155860168375592
11,KNN(7),18,60000,0.7936729394184961
11,KNN(9),18,60000,0.8487226308511783
11,DT,18,60000,0.35453811302244564
11,ANN,18,60000,0.6859257828409594
11,RF,18,60000,0.9470992188564877
11,VF(hard),18,60000,0.6839964406097435
11,VF(soft),18,60000,0.5757287130407289
11,LR,19,18000,0.8736902806113702
11,SVM,19,18000,0.8621251335259749
11,KNN(1),19,18000,0.9497132013679331
11,KNN(3),19,18000,0.9502954037376499
11,KNN(5),19,18000,0.9499677114696673
11,KNN(7),19,18000,0.9493085742092133
11,KNN(9),19,18000,0.9476448791143761
11,DT,19,18000,0.8179455435764322
11,ANN,19,18000,0.9327854835241391
11,RF,19,18000,0.9533261675430372
11,VF(hard),19,18000,0.9491411735431723
11,VF(soft),19,18000,0.9093466412275524
11,LR,19,22200,0.7834725431612174
11,SVM,19,22200,0.7625531432037481
11,KNN(1),19,22200,0.848512283622948
11,KNN(3),19,22200,0.9294894604591074
11,KNN(5),19,22200,0.9496279484405122
11,KNN(7),19,22200,0.9491932514284133
11,KNN(9),19,22200,0.9491995848027709
11,DT,19,22200,0.7148049727685962
11,ANN,19,22200,0.8428668331255076
11,RF,19,22200,0.9546560475326394
11,VF(hard),19,22200,0.922579377883938
11,VF(soft),19,22200,0.8086233863133657
11,LR,19,26400,0.5440571615907089
11,SVM,19,26400,0.5613937150623025
11,KNN(1),19,26400,0.6945795049928806
11,KNN(3),19,26400,0.8302313716597164
11,KNN(5),19,26400,0.915057351503487
11,KNN(7),19,26400,0.9376590142774588
11,KNN(9),19,26400,0.9463097910662438
11,DT,19,26400,0.5806766557275111
11,ANN,19,26400,0.8040069038451209
11,RF,19,26400,0.951100418184198
11,VF(hard),19,26400,0.87825824012313
11,VF(soft),19,26400,0.7170505732438325
11,LR,19,30600,0.43246700767385216
11,SVM,19,30600,0.47628602689340727
11,KNN(1),19,30600,0.5852513196305702
11,KNN(3),19,30600,0.7298473172435987
11,KNN(5),19,30600,0.8573925564457335
11,KNN(7),19,30600,0.9066049397426041
11,KNN(9),19,30600,0.9260142382692211
11,DT,19,30600,0.48227851939585004
11,ANN,19,30600,0.803574312217051
11,RF,19,30600,0.9522122690704685
11,VF(hard),19,30600,0.810374868514448
11,VF(soft),19,30600,0.7158283807724796
11,LR,19,34800,0.42605608573931447
11,SVM,19,34800,0.3568123507693231
11,KNN(1),19,34800,0.5045512377601594
11,KNN(3),19,34800,0.6427217019202844
11,KNN(5),19,34800,0.7918435074680716
11,KNN(7),19,34800,0.8598969569367193
11,KNN(9),19,34800,0.8933199000880125
11,DT,19,34800,0.4151563727978433
11,ANN,19,34800,0.7281470096075208
11,RF,19,34800,0.9465484743957614
11,VF(hard),19,34800,0.7370344193127482
11,VF(soft),19,34800,0.6187125321066198
11,LR,19,39000,0.4575211208161239
11,SVM,19,39000,0.4213416946730813
11,KNN(1),19,39000,0.4411773909995956
11,KNN(3),19,39000,0.5687420210474501
11,KNN(5),19,39000,0.7286827690388067
11,KNN(7),19,39000,0.8042875211648125
11,KNN(9),19,39000,0.8578793796013776
11,DT,19,39000,0.3514318670271785
11,ANN,19,39000,0.6542246654796395
11,RF,19,39000,0.9419854580258523
11,VF(hard),19,39000,0.6898585607471152
11,VF(soft),19,39000,0.6452885441293814
11,LR,19,43200,0.26548977800945606
11,SVM,19,43200,0.22351559111157587
11,KNN(1),19,43200,0.38983690881767247
11,KNN(3),19,43200,0.5070134019283238
11,KNN(5),19,43200,0.661355411392263
11,KNN(7),19,43200,0.7454603349419774
11,KNN(9),19,43200,0.806138535216463
11,DT,19,43200,0.3221548330712923
11,ANN,19,43200,0.049084407827603795
11,RF,19,43200,0.9342227378032706
11,VF(hard),19,43200,0.41756683044120585
11,VF(soft),19,43200,0.4376647201889158
11,LR,19,47400,0.28822695554977945
11,SVM,19,47400,0.27356143337427113
11,KNN(1),19,47400,0.3700733557737155
11,KNN(3),19,47400,0.47794304222362416
11,KNN(5),19,47400,0.6323914616331232
11,KNN(7),19,47400,0.7165583433931301
11,KNN(9),19,47400,0.7783090530777599
11,DT,19,47400,0.297693317110439
11,ANN,19,47400,0.06313649675638573
