seed,model,malicious,dataset_len,mcc
3,DT,15,60000,0.36048642511148704
3,ANN,15,60000,0.17596973993851997
3,RF,15,60000,0.30325437667601507
3,VF(hard),15,60000,0.3874574803727584
3,VF(soft),15,60000,0.3395063817753807
3,LR,16,18000,0.841979946631171
3,SVM,16,18000,0.8716935344064551
3,KNN(1),16,18000,0.9497132013679331
3,KNN(3),16,18000,0.9502954037376499
3,KNN(5),16,18000,0.9499677114696673
3,KNN(7),16,18000,0.9493085742092133
3,KNN(9),16,18000,0.9476448791143761
3,DT,16,18000,0.8132796214464618
3,ANN,16,18000,0.9439023692866795
3,RF,16,18000,0.9524370310270494
3,VF(hard),16,18000,0.9456207144749831
3,VF(soft),16,18000,0.8310527750646532
3,LR,16,22200,0.7558102572159477
3,SVM,16,22200,0.7564829967257033
3,KNN(1),16,22200,0.7818626335507043
3,KNN(3),16,22200,0.8662903159994437
3,KNN(5),16,22200,0.9011398260934655
3,KNN(7),16,22200,0.918938471345284
3,KNN(9),16,22200,0.9293887223983072
3,DT,16,22200,0.6737190257879003
3,ANN,16,22200,0.8368552080177574
3,RF,16,22200,0.9498905251533031
3,VF(hard),16,22200,0.8964200923513266
3,VF(soft),16,22200,0.7944284449681431
3,LR,16,26400,0.6738866891782127
3,SVM,16,26400,0.6017705882015818
3,KNN(1),16,26400,0.6723013411130744
3,KNN(3),16,26400,0.7582899836968606
3,KNN(5),16,26400,0.80976041302587
3,KNN(7),16,26400,0.84057365633749
3,KNN(9),16,26400,0.8617878424082733
3,DT,16,26400,0.5641520077782596
3,ANN,16,26400,0.8122795665251007
3,RF,16,26400,0.9283875953681032
3,VF(hard),16,26400,0.8517801788651821
3,VF(soft),16,26400,0.5890159127996362
3,LR,16,30600,0.4849034081942864
3,SVM,16,30600,0.5148998072154435
3,KNN(1),16,30600,0.6054546143818558
3,KNN(3),16,30600,0.6686113521277941
3,KNN(5),16,30600,0.7121123625598726
3,KNN(7),16,30600,0.7458805339231058
3,KNN(9),16,30600,0.7714265059426172
3,DT,16,30600,0.5139620106262821
3,ANN,16,30600,0.7573130660679515
3,RF,16,30600,0.8744334522220639
3,VF(hard),16,30600,0.7352187011555115
3,VF(soft),16,30600,0.6023320925258676
3,LR,16,34800,0.40046632842072966
3,SVM,16,34800,0.34966075022088744
3,KNN(1),16,34800,0.5513755222480459
3,KNN(3),16,34800,0.590690436595955
3,KNN(5),16,34800,0.6193005531737779
3,KNN(7),16,34800,0.6517607371955682
3,KNN(9),16,34800,0.6726979908296061
3,DT,16,34800,0.46148809780478783
3,ANN,16,34800,0.5643565774574344
3,RF,16,34800,0.7774273845232967
3,VF(hard),16,34800,0.6823627676576318
3,VF(soft),16,34800,0.5268970956506347
3,LR,16,39000,0.3547504937564165
3,SVM,16,39000,0.33783925107529855
3,KNN(1),16,39000,0.501470600846371
3,KNN(3),16,39000,0.5312351810980785
3,KNN(5),16,39000,0.5482286193216237
3,KNN(7),16,39000,0.5646031909167705
3,KNN(9),16,39000,0.5787504383289962
3,DT,16,39000,0.4217814294578425
3,ANN,16,39000,0.6792429627573884
3,RF,16,39000,0.6611579180792029
3,VF(hard),16,39000,0.5711237598928735
3,VF(soft),16,39000,0.39334984931647166
3,LR,16,43200,0.47474424927466874
3,SVM,16,43200,0.37547550793111606
3,KNN(1),16,43200,0.47120698970526725
3,KNN(3),16,43200,0.48191758731872125
3,KNN(5),16,43200,0.4902784913800031
3,KNN(7),16,43200,0.49961189008081375
3,KNN(9),16,43200,0.5071373662906405
3,DT,16,43200,0.4007242851125778
3,ANN,16,43200,0.34347148748773537
3,RF,16,43200,0.5441231741318008
3,VF(hard),16,43200,0.5943735827395836
3,VF(soft),16,43200,0.46242256170865925
3,LR,16,47400,0.45321114440154425
3,SVM,16,47400,0.23581894218798166
3,KNN(1),16,47400,0.4420993000245968
3,KNN(3),16,47400,0.439559639431881
3,KNN(5),16,47400,0.4413727814415085
3,KNN(7),16,47400,0.43688701952631687
3,KNN(9),16,47400,0.44172650945689684
3,DT,16,47400,0.3689781116498399
3,ANN,16,47400,0.39961900484688856
3,RF,16,47400,0.4158115671204518
3,VF(hard),16,47400,0.4875822184723903
3,VF(soft),16,47400,0.38728512053959663
3,LR,16,51600,0.20084065776583307
3,SVM,16,51600,0.1983412145461107
3,KNN(1),16,51600,0.41544271112785547
3,KNN(3),16,51600,0.40197379264855726
3,KNN(5),16,51600,0.3986034092082502
3,KNN(7),16,51600,0.3882823853801529
3,KNN(9),16,51600,0.3832144559804872
3,DT,16,51600,0.3525388676964509
3,ANN,16,51600,0.3931265294607182
3,RF,16,51600,0.31125056104428617
3,VF(hard),16,51600,0.37570433086878446
3,VF(soft),16,51600,0.2536313898432256
3,LR,16,55800,0.26539843398784563
3,SVM,16,55800,0.2053201668345215
3,KNN(1),16,55800,0.39318967290242396
3,KNN(3),16,55800,0.36737748150221
3,KNN(5),16,55800,0.3540722279686364
3,KNN(7),16,55800,0.3378975856793389
3,KNN(9),16,55800,0.32981907819927747
3,DT,16,55800,0.3419646149708231
3,ANN,16,55800,0.20746931173536085
3,RF,16,55800,0.22526917198704643
3,VF(hard),16,55800,0.4026825837077411
3,VF(soft),16,55800,0.3084772102970396
3,LR,16,60000,0.19105049810142039
3,SVM,16,60000,0.31521834811830446
3,KNN(1),16,60000,0.37546951905936765
3,KNN(3),16,60000,0.33955706285358095
3,KNN(5),16,60000,0.31915424658112773
3,KNN(7),16,60000,0.2999311006339952
3,KNN(9),16,60000,0.28588280598591687
3,DT,16,60000,0.327133983698388
3,ANN,16,60000,0.18741030323744834
3,RF,16,60000,0.15689073119437674
3,VF(hard),16,60000,0.29671835800075025
3,VF(soft),16,60000,0.2232321399585099
3,LR,17,18000,0.841979946631171
3,SVM,17,18000,0.8716935344064551
3,KNN(1),17,18000,0.9497132013679331
3,KNN(3),17,18000,0.9502954037376499
3,KNN(5),17,18000,0.9499677114696673
3,KNN(7),17,18000,0.9493085742092133
3,KNN(9),17,18000,0.9476448791143761
3,DT,17,18000,0.8132796214464618
3,ANN,17,18000,0.9439023692866795
3,RF,17,18000,0.9524370310270494
3,VF(hard),17,18000,0.9456207144749831
3,VF(soft),17,18000,0.8310527750646532
3,LR,17,22200,0.6462477704338907
3,SVM,17,22200,0.6072632098856644
3,KNN(1),17,22200,0.7702333188060148
3,KNN(3),17,22200,0.8557574616784773
3,KNN(5),17,22200,0.8932549600798868
3,KNN(7),17,22200,0.9134976433157684
3,KNN(9),17,22200,0.9246251986943121
3,DT,17,22200,0.6460240217239668
3,ANN,17,22200,0.8192274566887152
3,RF,17,22200,0.947020515758804
3,VF(hard),17,22200,0.871658674868916
3,VF(soft),17,22200,0.6906406632700144
3,LR,17,26400,0.6051387243925133
3,SVM,17,26400,0.5471553517567138
3,KNN(1),17,26400,0.6546219548145287
3,KNN(3),17,26400,0.7372455713346868
3,KNN(5),17,26400,0.7880368578454525
3,KNN(7),17,26400,0.8223787829110145
3,KNN(9),17,26400,0.8439471822122886
3,DT,17,26400,0.5562752413165639
3,ANN,17,26400,0.7876198296768705
3,RF,17,26400,0.92026154383469
3,VF(hard),17,26400,0.8249010534675341
3,VF(soft),17,26400,0.5468045924358662
3,LR,17,30600,0.42573665939831734
3,SVM,17,30600,0.45361696762745723
3,KNN(1),17,30600,0.5833857649006848
3,KNN(3),17,30600,0.6372219681307205
3,KNN(5),17,30600,0.6785591450256399
3,KNN(7),17,30600,0.7105473236661439
3,KNN(9),17,30600,0.735782266355286
3,DT,17,30600,0.4845887930796613
3,ANN,17,30600,0.7457802713622962
3,RF,17,30600,0.8392829028054404
3,VF(hard),17,30600,0.7065260122880398
3,VF(soft),17,30600,0.6405932378580034
3,LR,17,34800,0.3651143867850583
3,SVM,17,34800,0.3944952970507668
3,KNN(1),17,34800,0.5265534116711346
3,KNN(3),17,34800,0.5516646428469615
3,KNN(5),17,34800,0.5762619191980669
3,KNN(7),17,34800,0.6002457850976036
3,KNN(9),17,34800,0.6189522044675949
3,DT,17,34800,0.43960256914586954
3,ANN,17,34800,0.592324483754826
3,RF,17,34800,0.7222994531234131
3,VF(hard),17,34800,0.6297255732761552
3,VF(soft),17,34800,0.3781153998005082
3,LR,17,39000,0.2785414592529335
3,SVM,17,39000,0.4284536899839818
3,KNN(1),17,39000,0.4749017521936987
3,KNN(3),17,39000,0.48999091676054296
3,KNN(5),17,39000,0.49869294759989946
3,KNN(7),17,39000,0.5078878552379964
3,KNN(9),17,39000,0.515252003155849
3,DT,17,39000,0.4000966785285497
3,ANN,17,39000,0.6100692698932962
3,RF,17,39000,0.562707192204187
3,VF(hard),17,39000,0.47976088295256863
3,VF(soft),17,39000,0.3988694402065444
3,LR,17,43200,0.3420405496899101
3,SVM,17,43200,0.17507515347068703
3,KNN(1),17,43200,0.44131378849648334
3,KNN(3),17,43200,0.4366586244814056
3,KNN(5),17,43200,0.43678057172439855
3,KNN(7),17,43200,0.4355531427676328
3,KNN(9),17,43200,0.43437132224934594
3,DT,17,43200,0.3657241223072111
3,ANN,17,43200,0.39573882318438885
3,RF,17,43200,0.42256951976596824
3,VF(hard),17,43200,0.5196867796363568
3,VF(soft),17,43200,0.3667345363849922
3,LR,17,47400,0.28528385949460333
3,SVM,17,47400,0.2992952019058858
3,KNN(1),17,47400,0.4090887576461819
3,KNN(3),17,47400,0.39312983062573276
3,KNN(5),17,47400,0.3830967143749937
3,KNN(7),17,47400,0.36860928940196097
3,KNN(9),17,47400,0.36132011265498204
3,DT,17,47400,0.3424029434632937
3,ANN,17,47400,0.30350137341225314
3,RF,17,47400,0.2868487046365609
3,VF(hard),17,47400,0.35147337883004376
3,VF(soft),17,47400,0.30012485743663503
3,LR,17,51600,0.17902116574986937
3,SVM,17,51600,0.2651353375938769
3,KNN(1),17,51600,0.379953685304662
3,KNN(3),17,51600,0.352636927337009
3,KNN(5),17,51600,0.3362524326421896
3,KNN(7),17,51600,0.3179144159879104
3,KNN(9),17,51600,0.3033822949947608
3,DT,17,51600,0.3293636477468203
3,ANN,17,51600,0.1937483231674403
3,RF,17,51600,0.19311357408559965
3,VF(hard),17,51600,0.2875525238255261
3,VF(soft),17,51600,0.25918664480446774
3,LR,17,55800,0.24419722318222706
3,SVM,17,55800,0.34860686302496613
3,KNN(1),17,55800,0.35695409949307
3,KNN(3),17,55800,0.3163956085444385
3,KNN(5),17,55800,0.2912233120245144
3,KNN(7),17,55800,0.2675195179898023
3,KNN(9),17,55800,0.2477060066045739
3,DT,17,55800,0.30908060805796933
3,ANN,17,55800,0.1778424227046074
3,RF,17,55800,0.12165560535085927
3,VF(hard),17,55800,0.27944982187940687
3,VF(soft),17,55800,0.25033715234054843
3,LR,17,60000,0.2963787554554373
3,SVM,17,60000,0.20648864145166645
3,KNN(1),17,60000,0.3380736721999976
3,KNN(3),17,60000,0.28653878020107765
3,KNN(5),17,60000,0.2577758984396393
3,KNN(7),17,60000,0.22932934991727047
3,KNN(9),17,60000,0.2066113426351571
3,DT,17,60000,0.2939161463086114
3,ANN,17,60000,0.11605693694432917
3,RF,17,60000,0.05793100122168866
3,VF(hard),17,60000,0.2197327228599365
3,VF(soft),17,60000,0.2593214903516244
3,LR,18,18000,0.841979946631171
3,SVM,18,18000,0.8716935344064551
3,KNN(1),18,18000,0.9497132013679331
3,KNN(3),18,18000,0.9502954037376499
3,KNN(5),18,18000,0.9499677114696673
3,KNN(7),18,18000,0.9493085742092133
3,KNN(9),18,18000,0.9476448791143761
3,DT,18,18000,0.8132796214464618
3,ANN,18,18000,0.9439023692866795
3,RF,18,18000,0.9524370310270494
3,VF(hard),18,18000,0.9456207144749831
3,VF(soft),18,18000,0.8310527750646532
3,LR,18,22200,0.6209594195159641
3,SVM,18,22200,0.7238271663729229
3,KNN(1),18,22200,0.7599504952260309
3,KNN(3),18,22200,0.8464469125808373
3,KNN(5),18,22200,0.8847089849404843
3,KNN(7),18,22200,0.9059435216682865
3,KNN(9),18,22200,0.9189586184061511
3,DT,18,22200,0.6491581244714478
3,ANN,18,22200,0.7698396434352867
3,RF,18,22200,0.9460329745226307
3,VF(hard),18,22200,0.8772267957260163
3,VF(soft),18,22200,0.7002487637610543
3,LR,18,26400,0.6718610319914218
3,SVM,18,26400,0.49676331100886273
3,KNN(1),18,26400,0.63516882770227
3,KNN(3),18,26400,0.7183584901412629
3,KNN(5),18,26400,0.7646934338444185
3,KNN(7),18,26400,0.799451836647017
3,KNN(9),18,26400,0.8235615432346961
3,DT,18,26400,0.5336043719666588
3,ANN,18,26400,0.7490458854380697
3,RF,18,26400,0.9044121835960652
3,VF(hard),18,26400,0.8093389132483412
3,VF(soft),18,26400,0.6031428149296874
3,LR,18,30600,0.3805863294442546
3,SVM,18,30600,0.3927937709716497
3,KNN(1),18,30600,0.5598551436302622
3,KNN(3),18,30600,0.6091666719478547
3,KNN(5),18,30600,0.6442715371660223
3,KNN(7),18,30600,0.6729301845778347
3,KNN(9),18,30600,0.6981851459770825
3,DT,18,30600,0.48277080911465814
3,ANN,18,30600,0.6872765173694473
3,RF,18,30600,0.7977386914621218
3,VF(hard),18,30600,0.6830921103300582
3,VF(soft),18,30600,0.5097449348665897
3,LR,18,34800,0.46890441344171757
3,SVM,18,34800,0.3330253338367615
3,KNN(1),18,34800,0.5000246647320183
3,KNN(3),18,34800,0.5172913353953371
3,KNN(5),18,34800,0.5328255629496246
3,KNN(7),18,34800,0.5500051584765588
3,KNN(9),18,34800,0.565698438310422
3,DT,18,34800,0.4201843768534136
3,ANN,18,34800,0.5985443414668503
3,RF,18,34800,0.6272311688943456
3,VF(hard),18,34800,0.5874072982590659
3,VF(soft),18,34800,0.5292266440496641
3,LR,18,39000,0.4588302153968552
3,SVM,18,39000,0.4372966016474219
3,KNN(1),18,39000,0.4459016920710468
3,KNN(3),18,39000,0.44980072991022013
3,KNN(5),18,39000,0.4483533720349
3,KNN(7),18,39000,0.45151724432777535
3,KNN(9),18,39000,0.45110325104222493
3,DT,18,39000,0.37726467816009956
3,ANN,18,39000,0.306998467107133
3,RF,18,39000,0.45523711466955735
3,VF(hard),18,39000,0.465256684681677
3,VF(soft),18,39000,0.36065625941739565
3,LR,18,43200,0.23316196316792895
3,SVM,18,43200,0.26420211750906786
3,KNN(1),18,43200,0.41107124942883894
3,KNN(3),18,43200,0.39145652463355
3,KNN(5),18,43200,0.3802070101726707
3,KNN(7),18,43200,0.3750953127574697
3,KNN(9),18,43200,0.36386386748763566
3,DT,18,43200,0.346379024745575
3,ANN,18,43200,0.38325310321732076
3,RF,18,43200,0.29306723647443894
3,VF(hard),18,43200,0.4228747166705307
3,VF(soft),18,43200,0.325456101175957
3,LR,18,47400,0.29378422030908335
3,SVM,18,47400,0.26855743216769024
3,KNN(1),18,47400,0.37550751125303966
3,KNN(3),18,47400,0.3451048024772276
3,KNN(5),18,47400,0.32345377453067786
3,KNN(7),18,47400,0.305742649085699
3,KNN(9),18,47400,0.2903178694239951
3,DT,18,47400,0.31179349191582784
3,ANN,18,47400,0.22928806581981276
3,RF,18,47400,0.1760362242199719
3,VF(hard),18,47400,0.3592119838421354
3,VF(soft),18,47400,0.23776143785976603
3,LR,18,51600,0.19119232212463882
3,SVM,18,51600,0.24534410574474386
3,KNN(1),18,51600,0.3444915086514924
3,KNN(3),18,51600,0.30512527491312064
3,KNN(5),18,51600,0.27410709671224376
3,KNN(7),18,51600,0.2501135634050409
3,KNN(9),18,51600,0.23192360013322333
3,DT,18,51600,0.2959437445555474
3,ANN,18,51600,0.14057718407850453
3,RF,18,51600,0.09128442746927018
3,VF(hard),18,51600,0.2128785551127201
3,VF(soft),18,51600,0.2446242008306193
3,LR,18,55800,0.09871969355166278
3,SVM,18,55800,0.17134335364976525
3,KNN(1),18,55800,0.32056831965892224
3,KNN(3),18,55800,0.26804203644959346
3,KNN(5),18,55800,0.22738291670975647
3,KNN(7),18,55800,0.19915787123160153
3,KNN(9),18,55800,0.17795746145302901
3,DT,18,55800,0.27634239724774523
3,ANN,18,55800,0.09968290819318762
3,RF,18,55800,0.03550072848474777
3,VF(hard),18,55800,0.1653563398916107
3,VF(soft),18,55800,0.15108385582825323
3,LR,18,60000,0.15107409394867152
3,SVM,18,60000,0.059422009153766685
3,KNN(1),18,60000,0.29930776944814136
3,KNN(3),18,60000,0.23712136696033403
3,KNN(5),18,60000,0.19513580182371346
3,KNN(7),18,60000,0.16017182970343144
3,KNN(9),18,60000,0.13675039635744896
3,DT,18,60000,0.26465850481283504
3,ANN,18,60000,0.08747264188690144
3,RF,18,60000,-0.005276789932241326
3,VF(hard),18,60000,0.14435876702242062
3,VF(soft),18,60000,0.1619334729065429
3,LR,19,18000,0.841979946631171
3,SVM,19,18000,0.8716935344064551
3,KNN(1),19,18000,0.9497132013679331
3,KNN(3),19,18000,0.9502954037376499
3,KNN(5),19,18000,0.9499677114696673
3,KNN(7),19,18000,0.9493085742092133
3,KNN(9),19,18000,0.9476448791143761
3,DT,19,18000,0.8132796214464618
3,ANN,19,18000,0.9439023692866795
3,RF,19,18000,0.9524370310270494
3,VF(hard),19,18000,0.9456207144749831
3,VF(soft),19,18000,0.8310527750646532
3,LR,19,22200,0.6204958420712942
3,SVM,19,22200,0.6035369393508095
3,KNN(1),19,22200,0.7498701037462482
3,KNN(3),19,22200,0.8338011787143121
3,KNN(5),19,22200,0.8742861910485978
3,KNN(7),19,22200,0.8980792492973465
3,KNN(9),19,22200,0.9124169777200178
3,DT,19,22200,0.6415868084970208
3,ANN,19,22200,0.8073014179443437
3,RF,19,22200,0.9439238036319088
3,VF(hard),19,22200,0.8760462419442393
3,VF(soft),19,22200,0.6357139843672678
3,LR,19,26400,0.5985381674736703
3,SVM,19,26400,0.5124648309910799
3,KNN(1),19,26400,0.6193248383694062
3,KNN(3),19,26400,0.6931207226228654
3,KNN(5),19,26400,0.736588656326386
3,KNN(7),19,26400,0.7742263542506392
3,KNN(9),19,26400,0.7970171313669037
3,DT,19,26400,0.517446848753279
3,ANN,19,26400,0.7471413507165842
3,RF,19,26400,0.8946182278672994
3,VF(hard),19,26400,0.795960484932668
3,VF(soft),19,26400,0.6111820383417061
3,LR,19,30600,0.4311610585183147
3,SVM,19,30600,0.265849983408694
3,KNN(1),19,30600,0.5362863083423867
3,KNN(3),19,30600,0.5765572000237682
3,KNN(5),19,30600,0.6033817274320198
3,KNN(7),19,30600,0.6307359614375092
3,KNN(9),19,30600,0.6510759757349605
3,DT,19,30600,0.4515182260847676
3,ANN,19,30600,0.5941749991403802
3,RF,19,30600,0.7481806926923703
3,VF(hard),19,30600,0.664373009205749
3,VF(soft),19,30600,0.5130656713751736
3,LR,19,34800,0.3840677350723972
3,SVM,19,34800,0.30314089977386827
3,KNN(1),19,34800,0.47423393758465815
3,KNN(3),19,34800,0.4800203888801165
3,KNN(5),19,34800,0.48418254526008775
3,KNN(7),19,34800,0.4990153157961187
3,KNN(9),19,34800,0.5072901330000179
3,DT,19,34800,0.3935217196056285
3,ANN,19,34800,0.4393031670004336
3,RF,19,34800,0.5485724205599333
3,VF(hard),19,34800,0.5763862524211608
3,VF(soft),19,34800,0.41210461441784435
3,LR,19,39000,0.36705270761692443
3,SVM,19,39000,0.3606820361411832
3,KNN(1),19,39000,0.41878298401663083
3,KNN(3),19,39000,0.4085004429708826
3,KNN(5),19,39000,0.39578365472833454
3,KNN(7),19,39000,0.3912072707134811
3,KNN(9),19,39000,0.3862612496828569
3,DT,19,39000,0.35748325711467976
3,ANN,19,39000,0.3063027126990557
3,RF,19,39000,0.35086766977901435
3,VF(hard),19,39000,0.43234894751988345
3,VF(soft),19,39000,0.28790616105351174
3,LR,19,43200,0.07648576201022697
3,SVM,19,43200,0.21797982169104776
3,KNN(1),19,43200,0.3803556558583763
3,KNN(3),19,43200,0.3459020335257088
3,KNN(5),19,43200,0.3242539115143612
3,KNN(7),19,43200,0.30804432052721337
3,KNN(9),19,43200,0.2949826330391347
3,DT,19,43200,0.3186085009084821
3,ANN,19,43200,0.22514736402577398
3,RF,19,43200,0.18925345058209753
3,VF(hard),19,43200,0.2169735930382184
3,VF(soft),19,43200,0.20917762365101877
3,LR,19,47400,0.23914795314678738
3,SVM,19,47400,0.2487575372104712
3,KNN(1),19,47400,0.3426257817513829
3,KNN(3),19,47400,0.29783613972033635
3,KNN(5),19,47400,0.26385494192166253
3,KNN(7),19,47400,0.23851546593150033
3,KNN(9),19,47400,0.2220121191096233
3,DT,19,47400,0.2959078115376322
3,ANN,19,47400,0.1104030726834063
3,RF,19,47400,0.07252909661173261
3,VF(hard),19,47400,0.23920335712548163
3,VF(soft),19,47400,0.2328380035256923
3,LR,19,51600,0.13719571225281105
3,SVM,19,51600,0.20794714941496922
3,KNN(1),19,51600,0.30989727633872133
3,KNN(3),19,51600,0.25701364232836454
3,KNN(5),19,51600,0.2153987527623919
3,KNN(7),19,51600,0.18440783026560129
3,KNN(9),19,51600,0.1656009663291308
3,DT,19,51600,0.2681136546954084
3,ANN,19,51600,0.10646822556274553
3,RF,19,51600,0.011325934139374652
3,VF(hard),19,51600,0.1983099962694002
3,VF(soft),19,51600,0.15386915818949382
3,LR,19,55800,0.155798329385766
3,SVM,19,55800,0.17019827909362098
3,KNN(1),19,55800,0.28350365426119956
3,KNN(3),19,55800,0.2199702588839645
3,KNN(5),19,55800,0.17167654974438898
3,KNN(7),19,55800,0.13686185112747137
3,KNN(9),19,55800,0.1145307051103822
3,DT,19,55800,0.2505611375961392
3,ANN,19,55800,-0.03349758941723698
3,RF,19,55800,-0.02588047185808093
3,VF(hard),19,55800,0.1405646490507018
3,VF(soft),19,55800,0.15380741770386372
3,LR,19,60000,0.11901911032915395
3,SVM,19,60000,0.14399131038327456
3,KNN(1),19,60000,0.26155994858336623
3,KNN(3),19,60000,0.18783716838452774
3,KNN(5),19,60000,0.1395846168253679
3,KNN(7),19,60000,0.10054030581794901
3,KNN(9),19,60000,0.0744086171691936
3,DT,19,60000,0.2276562989065182
3,ANN,19,60000,-0.03548827265191462
3,RF,19,60000,-0.04961348368741115
3,VF(hard),19,60000,0.06766610864909857
3,VF(soft),19,60000,0.10830930305243254
3,LR,20,18000,0.841979946631171
3,SVM,20,18000,0.8716935344064551
3,KNN(1),20,18000,0.9497132013679331
3,KNN(3),20,18000,0.9502954037376499
3,KNN(5),20,18000,0.9499677114696673
3,KNN(7),20,18000,0.9493085742092133
3,KNN(9),20,18000,0.9476448791143761
3,DT,20,18000,0.8132796214464618
3,ANN,20,18000,0.9439023692866795
3,RF,20,18000,0.9524370310270494
3,VF(hard),20,18000,0.9456207144749831
3,VF(soft),20,18000,0.8310527750646532
3,LR,20,22200,0.5920771784220868
3,SVM,20,22200,0.559986235848025
3,KNN(1),20,22200,0.7392537772092144
