seed,model,malicious,dataset_len,mcc
11,DT,14,55800,0.39838246416095346
11,ANN,14,55800,0.5841563229270461
11,RF,14,55800,0.547532171209494
11,VF(hard),14,55800,0.6446907732148263
11,VF(soft),14,55800,0.41159004996174087
11,LR,14,60000,0.2518950765680968
11,SVM,14,60000,0.22521236970642544
11,KNN(1),14,60000,0.44408551162141985
11,KNN(3),14,60000,0.44206526702451726
11,KNN(5),14,60000,0.4492875279410569
11,KNN(7),14,60000,0.4601671465583281
11,KNN(9),14,60000,0.4518067866390734
11,DT,14,60000,0.37747996053310395
11,ANN,14,60000,0.5770002192566828
11,RF,14,60000,0.48832563060123163
11,VF(hard),14,60000,0.4918443253804017
11,VF(soft),14,60000,0.3711000084022185
11,LR,15,18000,0.8736902806113702
11,SVM,15,18000,0.8621251335259749
11,KNN(1),15,18000,0.9497132013679331
11,KNN(3),15,18000,0.9502954037376499
11,KNN(5),15,18000,0.9499677114696673
11,KNN(7),15,18000,0.9493085742092133
11,KNN(9),15,18000,0.9476448791143761
11,DT,15,18000,0.8179455435764322
11,ANN,15,18000,0.9327854835241391
11,RF,15,18000,0.9533261675430372
11,VF(hard),15,18000,0.9491411735431723
11,VF(soft),15,18000,0.9093466412275524
11,LR,15,22200,0.676241366739291
11,SVM,15,22200,0.6943577071268516
11,KNN(1),15,22200,0.7898690853904984
11,KNN(3),15,22200,0.8716119219883472
11,KNN(5),15,22200,0.911150775970613
11,KNN(7),15,22200,0.9281595347555163
11,KNN(9),15,22200,0.9369577334404587
11,DT,15,22200,0.6741280932664716
11,ANN,15,22200,0.8134230011698791
11,RF,15,22200,0.9514496909227045
11,VF(hard),15,22200,0.9136226263039765
11,VF(soft),15,22200,0.8697156995247832
11,LR,15,26400,0.6493200216098548
11,SVM,15,26400,0.6419540894627338
11,KNN(1),15,26400,0.6914766450361082
11,KNN(3),15,26400,0.7790543344331278
11,KNN(5),15,26400,0.8328019689697215
11,KNN(7),15,26400,0.8665987227387411
11,KNN(9),15,26400,0.8901685457495212
11,DT,15,26400,0.576173994776379
11,ANN,15,26400,0.812561916568135
11,RF,15,26400,0.9420467308498409
11,VF(hard),15,26400,0.8815517544978739
11,VF(soft),15,26400,0.7901893974544589
11,LR,15,30600,0.5130176847425847
11,SVM,15,30600,0.5903265711877669
11,KNN(1),15,30600,0.6266619252771247
11,KNN(3),15,30600,0.6994606047743029
11,KNN(5),15,30600,0.7521982690914419
11,KNN(7),15,30600,0.7844655064410038
11,KNN(9),15,30600,0.8057078851330924
11,DT,15,30600,0.5248483075843922
11,ANN,15,30600,0.7729122646424702
11,RF,15,30600,0.9078675225949184
11,VF(hard),15,30600,0.8307897439882266
11,VF(soft),15,30600,0.5902961017879096
11,LR,15,34800,0.5946630122878962
11,SVM,15,34800,0.43971133421762687
11,KNN(1),15,34800,0.5781842504243564
11,KNN(3),15,34800,0.6287535927022527
11,KNN(5),15,34800,0.675964055598811
11,KNN(7),15,34800,0.7026430125701547
11,KNN(9),15,34800,0.7265221601135526
11,DT,15,34800,0.4770273550212132
11,ANN,15,34800,0.6135779914018752
11,RF,15,34800,0.8476576105050494
11,VF(hard),15,34800,0.800255427880904
11,VF(soft),15,34800,0.5606054070685083
11,LR,15,39000,0.3892987148917195
11,SVM,15,39000,0.37775061705712837
11,KNN(1),15,39000,0.5375164592408734
11,KNN(3),15,39000,0.5737008960643326
11,KNN(5),15,39000,0.6108133653242221
11,KNN(7),15,39000,0.6242763477756784
11,KNN(9),15,39000,0.6527320469086535
11,DT,15,39000,0.45053799863255106
11,ANN,15,39000,0.6294131722956525
11,RF,15,39000,0.7722429800997189
11,VF(hard),15,39000,0.7409090518749244
11,VF(soft),15,39000,0.5051504863375752
11,LR,15,43200,0.3395638569701865
11,SVM,15,43200,0.3615734295481456
11,KNN(1),15,43200,0.5041672422100649
11,KNN(3),15,43200,0.522790357584981
11,KNN(5),15,43200,0.5496993847397887
11,KNN(7),15,43200,0.565062735253304
11,KNN(9),15,43200,0.5823990731747993
11,DT,15,43200,0.4073064479064009
11,ANN,15,43200,0.6713321841429237
11,RF,15,43200,0.6746421047343857
11,VF(hard),15,43200,0.6811362824795432
11,VF(soft),15,43200,0.39388213752169254
11,LR,15,47400,0.36931749275220566
11,SVM,15,47400,0.3783242742296136
11,KNN(1),15,47400,0.47105364916430387
11,KNN(3),15,47400,0.4833116463755704
11,KNN(5),15,47400,0.5010906527614468
11,KNN(7),15,47400,0.5082362260018886
11,KNN(9),15,47400,0.5162130177884289
11,DT,15,47400,0.40394644034017335
11,ANN,15,47400,0.6173331497006548
11,RF,15,47400,0.5779181924623706
11,VF(hard),15,47400,0.5950907862030279
11,VF(soft),15,47400,0.45938011039861293
11,LR,15,51600,0.34545527239236984
11,SVM,15,51600,0.234933365428947
11,KNN(1),15,51600,0.4470466880598293
11,KNN(3),15,51600,0.4490132707253088
11,KNN(5),15,51600,0.4585747845833713
11,KNN(7),15,51600,0.46271597616475246
11,KNN(9),15,51600,0.46775139692262946
11,DT,15,51600,0.3766197905093466
11,ANN,15,51600,0.3334984429564809
11,RF,15,51600,0.4815724350699908
11,VF(hard),15,51600,0.6420755181938541
11,VF(soft),15,51600,0.3884276771161989
11,LR,15,55800,0.31956943270774113
11,SVM,15,55800,0.3292036644647774
11,KNN(1),15,55800,0.42560268395749756
11,KNN(3),15,55800,0.41723014380375434
11,KNN(5),15,55800,0.42058111166222495
11,KNN(7),15,55800,0.41762222771376933
11,KNN(9),15,55800,0.41326832588736656
11,DT,15,55800,0.37078858498854406
11,ANN,15,55800,0.36519451615369547
11,RF,15,55800,0.39639252047072193
11,VF(hard),15,55800,0.506791513643239
11,VF(soft),15,55800,0.345287334678722
11,LR,15,60000,0.2733702265694953
11,SVM,15,60000,0.24360547554903036
11,KNN(1),15,60000,0.4078352456766257
11,KNN(3),15,60000,0.3925395981925149
11,KNN(5),15,60000,0.3874613852857519
11,KNN(7),15,60000,0.3801492657094536
11,KNN(9),15,60000,0.3707789484216695
11,DT,15,60000,0.34834977499622743
11,ANN,15,60000,0.4127433413413525
11,RF,15,60000,0.3138444220912298
11,VF(hard),15,60000,0.37975099495065917
11,VF(soft),15,60000,0.33467920906386384
11,LR,16,18000,0.8736902806113702
11,SVM,16,18000,0.8621251335259749
11,KNN(1),16,18000,0.9497132013679331
11,KNN(3),16,18000,0.9502954037376499
11,KNN(5),16,18000,0.9499677114696673
11,KNN(7),16,18000,0.9493085742092133
11,KNN(9),16,18000,0.9476448791143761
11,DT,16,18000,0.8179455435764322
11,ANN,16,18000,0.9327854835241391
11,RF,16,18000,0.9533261675430372
11,VF(hard),16,18000,0.9491411735431723
11,VF(soft),16,18000,0.9093466412275524
11,LR,16,22200,0.6953190043967727
11,SVM,16,22200,0.7303363178945417
11,KNN(1),16,22200,0.7831889472204393
11,KNN(3),16,22200,0.8662823392489978
11,KNN(5),16,22200,0.9062459386891395
11,KNN(7),16,22200,0.9250448578190228
11,KNN(9),16,22200,0.9331823851156865
11,DT,16,22200,0.6579967438793988
11,ANN,16,22200,0.8279522918029233
11,RF,16,22200,0.9511136414336635
11,VF(hard),16,22200,0.9115523289439531
11,VF(soft),16,22200,0.7528371010420954
11,LR,16,26400,0.6085283447671733
11,SVM,16,26400,0.6115111900366151
11,KNN(1),16,26400,0.6715884996562198
11,KNN(3),16,26400,0.7598990084968156
11,KNN(5),16,26400,0.8143002640431684
11,KNN(7),16,26400,0.8496573370598954
11,KNN(9),16,26400,0.8734348189913148
11,DT,16,26400,0.5643361772236883
11,ANN,16,26400,0.7769238906189547
11,RF,16,26400,0.9367947372030851
11,VF(hard),16,26400,0.8644752925889718
11,VF(soft),16,26400,0.7223937090062187
11,LR,16,30600,0.45229116805715264
11,SVM,16,30600,0.4382580896274395
11,KNN(1),16,30600,0.6028858269226904
11,KNN(3),16,30600,0.6657182097630813
11,KNN(5),16,30600,0.720028438071937
11,KNN(7),16,30600,0.7527118005065948
11,KNN(9),16,30600,0.7806104813094952
11,DT,16,30600,0.503286209281466
11,ANN,16,30600,0.76339622105744
11,RF,16,30600,0.8882069762765239
11,VF(hard),16,30600,0.7869763439562428
11,VF(soft),16,30600,0.6139692234259332
11,LR,16,34800,0.37534941917497755
11,SVM,16,34800,0.4304287384935754
11,KNN(1),16,34800,0.5476467336438404
11,KNN(3),16,34800,0.5903578219499677
11,KNN(5),16,34800,0.6299168092628175
11,KNN(7),16,34800,0.6590233121490864
11,KNN(9),16,34800,0.6801468348866002
11,DT,16,34800,0.46116206466416065
11,ANN,16,34800,0.7543101470893697
11,RF,16,34800,0.8007009317637069
11,VF(hard),16,34800,0.6999892810038848
11,VF(soft),16,34800,0.44310609415463087
11,LR,16,39000,0.3397839188701453
11,SVM,16,39000,0.3906339839755068
11,KNN(1),16,39000,0.5001783666594051
11,KNN(3),16,39000,0.5378200894315877
11,KNN(5),16,39000,0.5557931081430568
11,KNN(7),16,39000,0.5777931208423877
11,KNN(9),16,39000,0.5922411209387793
11,DT,16,39000,0.4283158320262036
11,ANN,16,39000,0.586049469861691
11,RF,16,39000,0.6925871571720821
11,VF(hard),16,39000,0.7129594077284405
11,VF(soft),16,39000,0.4411770513894367
11,LR,16,43200,0.33390525077988176
11,SVM,16,43200,0.37821098062642605
11,KNN(1),16,43200,0.4641998895093019
11,KNN(3),16,43200,0.4816135501042685
11,KNN(5),16,43200,0.4905786343417113
11,KNN(7),16,43200,0.5083567613845349
11,KNN(9),16,43200,0.5140416540664512
11,DT,16,43200,0.3937701873672579
11,ANN,16,43200,0.46208255134219584
11,RF,16,43200,0.5693617492494341
11,VF(hard),16,43200,0.5846252793900044
11,VF(soft),16,43200,0.4111416668949575
11,LR,16,47400,0.33758918405898747
11,SVM,16,47400,0.3554484765623042
11,KNN(1),16,47400,0.43146172118003084
11,KNN(3),16,47400,0.4382981971251391
11,KNN(5),16,47400,0.4374079043305526
11,KNN(7),16,47400,0.4387491252396475
11,KNN(9),16,47400,0.44028277988464665
11,DT,16,47400,0.3725801889971692
11,ANN,16,47400,0.4485165990345091
11,RF,16,47400,0.44152966347251354
11,VF(hard),16,47400,0.5046993743925697
11,VF(soft),16,47400,0.3745844998687778
11,LR,16,51600,0.23490582565335974
11,SVM,16,51600,0.18965650651123392
11,KNN(1),16,51600,0.40522653493269783
11,KNN(3),16,51600,0.39779148189919594
11,KNN(5),16,51600,0.39090275458596424
11,KNN(7),16,51600,0.3886976614347791
11,KNN(9),16,51600,0.38290747584249923
11,DT,16,51600,0.36625642624268046
11,ANN,16,51600,0.44742185294313064
11,RF,16,51600,0.33198763973590245
11,VF(hard),16,51600,0.4380707795556623
11,VF(soft),16,51600,0.29234606401755425
11,LR,16,55800,0.3429281879874672
11,SVM,16,55800,0.2622646353816224
11,KNN(1),16,55800,0.3821117960092455
11,KNN(3),16,55800,0.36289234586090774
11,KNN(5),16,55800,0.35152153740331177
11,KNN(7),16,55800,0.3445563664246705
11,KNN(9),16,55800,0.32987545876848023
11,DT,16,55800,0.3386121807647598
11,ANN,16,55800,0.17505039457464658
11,RF,16,55800,0.24119617270652033
11,VF(hard),16,55800,0.40627298400957707
11,VF(soft),16,55800,0.32823986481371137
11,LR,16,60000,0.23408566958537613
11,SVM,16,60000,0.15072795303291536
11,KNN(1),16,60000,0.3656644623511586
11,KNN(3),16,60000,0.33455685173119915
11,KNN(5),16,60000,0.3208661591978046
11,KNN(7),16,60000,0.3051323131799881
11,KNN(9),16,60000,0.29095410775708536
11,DT,16,60000,0.31418969018426623
11,ANN,16,60000,0.4109363202023222
11,RF,16,60000,0.1769385884912876
11,VF(hard),16,60000,0.3480541411760675
11,VF(soft),16,60000,0.18313053395743206
11,LR,17,18000,0.8736902806113702
11,SVM,17,18000,0.8621251335259749
11,KNN(1),17,18000,0.9497132013679331
11,KNN(3),17,18000,0.9502954037376499
11,KNN(5),17,18000,0.9499677114696673
11,KNN(7),17,18000,0.9493085742092133
11,KNN(9),17,18000,0.9476448791143761
11,DT,17,18000,0.8179455435764322
11,ANN,17,18000,0.9327854835241391
11,RF,17,18000,0.9533261675430372
11,VF(hard),17,18000,0.9491411735431723
11,VF(soft),17,18000,0.9093466412275524
11,LR,17,22200,0.6782879338234534
11,SVM,17,22200,0.5971925977083176
11,KNN(1),17,22200,0.773184326810733
11,KNN(3),17,22200,0.8586150172401966
11,KNN(5),17,22200,0.902809016300517
11,KNN(7),17,22200,0.9198124320034279
11,KNN(9),17,22200,0.9292822783859094
11,DT,17,22200,0.6621988688196955
11,ANN,17,22200,0.8413672753026911
11,RF,17,22200,0.9492440444987247
11,VF(hard),17,22200,0.9049325563841139
11,VF(soft),17,22200,0.8039355067215891
11,LR,17,26400,0.5457803287740884
11,SVM,17,26400,0.6433774754189636
11,KNN(1),17,26400,0.6535851998509403
11,KNN(3),17,26400,0.7393903178417895
11,KNN(5),17,26400,0.7994165608042365
11,KNN(7),17,26400,0.8333393627197161
11,KNN(9),17,26400,0.8557910196076368
11,DT,17,26400,0.5538637618198641
11,ANN,17,26400,0.7723719895044526
11,RF,17,26400,0.9271481244194056
11,VF(hard),17,26400,0.853074270842183
11,VF(soft),17,26400,0.6795785648979656
11,LR,17,30600,0.5028010529394326
11,SVM,17,30600,0.4990724873973381
11,KNN(1),17,30600,0.5807900022460558
11,KNN(3),17,30600,0.6409809077543149
11,KNN(5),17,30600,0.6932573366366601
11,KNN(7),17,30600,0.7183039873833441
11,KNN(9),17,30600,0.7424011441015644
11,DT,17,30600,0.49022520459312086
11,ANN,17,30600,0.6857729187062089
11,RF,17,30600,0.8573449325836167
11,VF(hard),17,30600,0.7957534616025271
11,VF(soft),17,30600,0.5919174796981016
11,LR,17,34800,0.4557618579674104
11,SVM,17,34800,0.3585246199599411
11,KNN(1),17,34800,0.5230149845596401
11,KNN(3),17,34800,0.5570457660337842
11,KNN(5),17,34800,0.5917393095487292
11,KNN(7),17,34800,0.6133912913877133
11,KNN(9),17,34800,0.6316121064598873
11,DT,17,34800,0.44931323645203614
11,ANN,17,34800,0.6096841695942596
11,RF,17,34800,0.7416286457298021
11,VF(hard),17,34800,0.679319544868706
11,VF(soft),17,34800,0.5015759792722322
11,LR,17,39000,0.21345241628878395
11,SVM,17,39000,0.2711406033672085
11,KNN(1),17,39000,0.4744327890385672
11,KNN(3),17,39000,0.49817969249893684
11,KNN(5),17,39000,0.509837014804854
11,KNN(7),17,39000,0.5207139541628133
11,KNN(9),17,39000,0.5314933870555866
11,DT,17,39000,0.41606198460957844
11,ANN,17,39000,0.5701396908901782
11,RF,17,39000,0.5929608409631049
11,VF(hard),17,39000,0.5914978655589539
11,VF(soft),17,39000,0.3636906364016329
11,LR,17,43200,0.2988061037606526
11,SVM,17,43200,0.3568292516534901
11,KNN(1),17,43200,0.43378778803105744
11,KNN(3),17,43200,0.43619792224526466
11,KNN(5),17,43200,0.4418555445907549
11,KNN(7),17,43200,0.441097644655029
11,KNN(9),17,43200,0.44260992080231065
11,DT,17,43200,0.3678295389020719
11,ANN,17,43200,0.39330160749460596
11,RF,17,43200,0.44963084953069277
11,VF(hard),17,43200,0.5456602589454778
11,VF(soft),17,43200,0.3621684455344821
11,LR,17,47400,0.1713597339636336
11,SVM,17,47400,0.24292149351683084
11,KNN(1),17,47400,0.3988235172560407
11,KNN(3),17,47400,0.3862943085232084
11,KNN(5),17,47400,0.3819958710149296
11,KNN(7),17,47400,0.3696554957987876
11,KNN(9),17,47400,0.36727902631688797
11,DT,17,47400,0.3500066375232213
11,ANN,17,47400,0.3283912015282335
11,RF,17,47400,0.316184568336302
11,VF(hard),17,47400,0.4086089228505852
11,VF(soft),17,47400,0.25104847601673375
11,LR,17,51600,0.23182888125950032
11,SVM,17,51600,0.22806001117047794
11,KNN(1),17,51600,0.3686973855980691
11,KNN(3),17,51600,0.3423384387601968
11,KNN(5),17,51600,0.33238576127229613
11,KNN(7),17,51600,0.31760954599723584
11,KNN(9),17,51600,0.30710550817271876
11,DT,17,51600,0.33931392618928047
11,ANN,17,51600,0.1856464572672572
11,RF,17,51600,0.20895389547079143
11,VF(hard),17,51600,0.3341606053558562
11,VF(soft),17,51600,0.24897164898030877
11,LR,17,55800,0.20253322387798695
11,SVM,17,55800,0.17216341617022285
11,KNN(1),17,55800,0.34646903885427743
11,KNN(3),17,55800,0.3067588561865178
11,KNN(5),17,55800,0.2909852133299434
11,KNN(7),17,55800,0.2726619547070683
11,KNN(9),17,55800,0.2501787277339256
11,DT,17,55800,0.3068560209149894
11,ANN,17,55800,0.1951314190902298
11,RF,17,55800,0.14011950472247525
11,VF(hard),17,55800,0.3623502456396204
11,VF(soft),17,55800,0.2002211045216291
11,LR,17,60000,0.24138101668640394
11,SVM,17,60000,0.23499240797313503
11,KNN(1),17,60000,0.3285870162026416
11,KNN(3),17,60000,0.2786252396936918
11,KNN(5),17,60000,0.2582130644562682
11,KNN(7),17,60000,0.2332375782274616
11,KNN(9),17,60000,0.20946000180556454
11,DT,17,60000,0.3038339179389903
11,ANN,17,60000,0.14772695061341615
11,RF,17,60000,0.07810777616341143
11,VF(hard),17,60000,0.28635673156161906
11,VF(soft),17,60000,0.2268764719111892
11,LR,18,18000,0.8736902806113702
11,SVM,18,18000,0.8621251335259749
11,KNN(1),18,18000,0.9497132013679331
11,KNN(3),18,18000,0.9502954037376499
11,KNN(5),18,18000,0.9499677114696673
11,KNN(7),18,18000,0.9493085742092133
11,KNN(9),18,18000,0.9476448791143761
11,DT,18,18000,0.8179455435764322
11,ANN,18,18000,0.9327854835241391
11,RF,18,18000,0.9533261675430372
11,VF(hard),18,18000,0.9491411735431723
11,VF(soft),18,18000,0.9093466412275524
11,LR,18,22200,0.6539755473215497
11,SVM,18,22200,0.7023808905748788
11,KNN(1),18,22200,0.759200247908575
11,KNN(3),18,22200,0.8467294877972624
11,KNN(5),18,22200,0.8905938397261027
11,KNN(7),18,22200,0.9103712368746513
11,KNN(9),18,22200,0.9203943857767447
11,DT,18,22200,0.6540248422921224
11,ANN,18,22200,0.8049950704364048
11,RF,18,22200,0.9460074765482682
11,VF(hard),18,22200,0.8887779304578036
11,VF(soft),18,22200,0.7092436193025999
11,LR,18,26400,0.62794465113308
11,SVM,18,26400,0.5293109647138654
11,KNN(1),18,26400,0.6319251450586907
11,KNN(3),18,26400,0.7194973012549604
11,KNN(5),18,26400,0.7723029646620269
11,KNN(7),18,26400,0.8048766171625309
11,KNN(9),18,26400,0.8306524897684772
11,DT,18,26400,0.5318554090006699
11,ANN,18,26400,0.76933777885127
11,RF,18,26400,0.9204079229106609
11,VF(hard),18,26400,0.8488190354767522
11,VF(soft),18,26400,0.6951970814843413
11,LR,18,30600,0.42834157205189466
11,SVM,18,30600,0.477591822359952
11,KNN(1),18,30600,0.5568099414375847
11,KNN(3),18,30600,0.6131723163524441
11,KNN(5),18,30600,0.6578204231559798
11,KNN(7),18,30600,0.6808647665144181
11,KNN(9),18,30600,0.7061093628782448
11,DT,18,30600,0.4716168685258016
11,ANN,18,30600,0.6717811746861571
11,RF,18,30600,0.818786705470248
11,VF(hard),18,30600,0.7721481021650641
11,VF(soft),18,30600,0.5221054177050826
11,LR,18,34800,0.37342772550506803
11,SVM,18,34800,0.36779527798213313
11,KNN(1),18,34800,0.49489945021528936
11,KNN(3),18,34800,0.5200352489789284
11,KNN(5),18,34800,0.5446102674989362
11,KNN(7),18,34800,0.5566086282343203
11,KNN(9),18,34800,0.5741830892735427
11,DT,18,34800,0.41894545958676843
11,ANN,18,34800,0.5585425252681802
11,RF,18,34800,0.6619903343834312
11,VF(hard),18,34800,0.6392668389725833
11,VF(soft),18,34800,0.40898626553818346
11,LR,18,39000,0.30539642906314773
11,SVM,18,39000,0.33756613582673634
11,KNN(1),18,39000,0.4403045720068906
11,KNN(3),18,39000,0.4499921699021539
11,KNN(5),18,39000,0.45615765158437105
11,KNN(7),18,39000,0.4582880134677124
11,KNN(9),18,39000,0.46325600795074434
11,DT,18,39000,0.37584881062726916
11,ANN,18,39000,0.4978399112437494
11,RF,18,39000,0.4715195416789439
11,VF(hard),18,39000,0.5109742740865877
11,VF(soft),18,39000,0.3425374070473466
11,LR,18,43200,0.271936757742242
11,SVM,18,43200,0.34396291851047317
11,KNN(1),18,43200,0.40332562770413766
11,KNN(3),18,43200,0.38922127617831287
11,KNN(5),18,43200,0.3857003999820164
11,KNN(7),18,43200,0.37616438299752536
11,KNN(9),18,43200,0.370710800391128
11,DT,18,43200,0.3472620798943214
11,ANN,18,43200,0.28347694356714187
11,RF,18,43200,0.33082945362227734
11,VF(hard),18,43200,0.5328992920677056
11,VF(soft),18,43200,0.3049250060614713
11,LR,18,47400,0.1244751339010282
11,SVM,18,47400,0.2119762552480231
11,KNN(1),18,47400,0.366006691236765
11,KNN(3),18,47400,0.3398760975446935
11,KNN(5),18,47400,0.32202962176297867
11,KNN(7),18,47400,0.30551319272407995
11,KNN(9),18,47400,0.2945882365719623
11,DT,18,47400,0.3133720918363785
11,ANN,18,47400,0.17747155692539607
11,RF,18,47400,0.1963898962675782
11,VF(hard),18,47400,0.3201703498893349
11,VF(soft),18,47400,0.2636973718907514
11,LR,18,51600,0.1735457622381248
11,SVM,18,51600,0.25651123978872276
11,KNN(1),18,51600,0.3346778273969969
11,KNN(3),18,51600,0.2969640360998513
11,KNN(5),18,51600,0.27331820846377797
11,KNN(7),18,51600,0.25301554572637347
11,KNN(9),18,51600,0.23776351675075047
11,DT,18,51600,0.30648730987688183
11,ANN,18,51600,0.22802220739862034
11,RF,18,51600,0.10603431407444747
11,VF(hard),18,51600,0.24433883597608355
11,VF(soft),18,51600,0.17701560639003827
11,LR,18,55800,0.16916367892778872
11,SVM,18,55800,0.21341115963280724
11,KNN(1),18,55800,0.3110273748780173
11,KNN(3),18,55800,0.25860484898553604
11,KNN(5),18,55800,0.22915824620628372
11,KNN(7),18,55800,0.20419633494599113
11,KNN(9),18,55800,0.17995480778740622
11,DT,18,55800,0.28694285820655324
11,ANN,18,55800,0.10537554261932089
11,RF,18,55800,0.046523147616890435
11,VF(hard),18,55800,0.19601717783323033
11,VF(soft),18,55800,0.15295504775467622
11,LR,18,60000,0.15551880829075804
11,SVM,18,60000,0.1839410977504871
11,KNN(1),18,60000,0.29059181015333246
11,KNN(3),18,60000,0.22715152156361954
11,KNN(5),18,60000,0.1947085850286549
11,KNN(7),18,60000,0.1666342323855469
11,KNN(9),18,60000,0.13385401123521207
11,DT,18,60000,0.25399913369259125
11,ANN,18,60000,0.03303834130248977
11,RF,18,60000,0.005446333588303496
11,VF(hard),18,60000,0.20793384321955755
11,VF(soft),18,60000,0.11333164283970804
11,LR,19,18000,0.8736902806113702
11,SVM,19,18000,0.8621251335259749
11,KNN(1),19,18000,0.9497132013679331
11,KNN(3),19,18000,0.9502954037376499
11,KNN(5),19,18000,0.9499677114696673
